label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2018-09-23,1.0,False,0.0,1.0,1.0,3.0,5.0,17.0,1.0,3.0,1656.0,1.288649764535596,2.6666666666666665,84.0,84.0,81.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,5.0,17.0,-12.0,22.0,3.0,5.0,-2.0,8.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62.0,72.0,75.0,0.0,33.0,,0.0,0.0,0.0,0.0,0.0,1402.0,2227.0,16662.0,23135.0,11381.0,15140.0,0.0,0.0,2018-09-22
2018-09-24,5.0,False,0.0,4.0,4.0,4.0,16.0,4.0,17.0,5.0,1770.0,0.0,157.6,238.4,16.4,26.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,3.0,12.0,18.0,12.0,3.0,9.0,15.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,0.0,0.0,0.0,0.0,0.0,1.2747562260639551,1.844689396457786,1.3264034470749568,2.6357934243541408,0.0,1.2650625388639163,0.3106384264683867,2.2595283189231457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62.0,72.0,75.0,0.0,33.0,,0.0,0.0,0.0,0.0,0.0,1402.0,2227.0,16662.0,23135.0,11381.0,15140.0,0.0,0.0,2018-09-23
2018-09-25,3.0,False,0.0,2.0,2.0,3.0,83.0,1.0,9.0,4.0,1427.0,0.1849260544470912,9.0,1874.0,118.66666666666667,1451.0,0.6666666666666666,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,31.0,1.0,30.0,32.0,9.0,0.0,9.0,9.0,4.0,0.0,4.0,4.0,11.0,0.0,11.0,11.0,0.0,0.0,0.0,0.0,1.0,0.34821407060391624,0.9548577045621556,0.36232209274643273,0.7199967639297833,0.7816553107392669,0.3455661303859586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62.0,72.0,75.0,0.0,33.0,,0.0,0.0,0.0,0.0,0.0,1403.0,2228.0,16687.0,23161.0,11396.0,15155.0,0.0,0.0,2018-09-24
2018-09-26,25.0,False,0.0,16.0,16.0,61.0,944.0,405.0,127.0,81.0,49626.0,0.6187564523127438,7.889523809523809,4725.8,313.16,2271.36,0.32,1.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,7.0,-7.0,7.0,0.0,0.0,26.0,22.0,4.0,48.0,122.0,16.0,10.0,6.0,26.0,20.0,14.0,6.0,34.0,842.0,377.0,465.0,1219.0,327.0,193.0,134.0,520.0,32.0,26.0,6.0,58.0,110.0,47.0,63.0,157.0,31.0,21.0,10.0,52.0,0.6332417120419801,2.7343535835446633,0.3311470543459672,2.845136932520808,4.473213522095195,0.0,2.7135606132565093,1.0,1.1688810097685831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,63.0,72.0,75.0,0.0,33.0,,1.0,0.0,0.0,0.0,0.0,1405.0,2230.0,16683.0,23158.0,11392.0,15154.0,0.0,0.0,2018-09-25
2018-09-27,3.0,False,0.0,2.0,2.0,4.0,26.0,2.0,13.0,5.0,3388.0,0.5188855691542743,3.6666666666666665,1911.3333333333333,155.33333333333334,1484.3333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,9.0,2.0,7.0,11.0,7.0,0.0,7.0,7.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,1.0,0.34821407060391624,0.3311470543459672,0.36232209274643273,0.7199967639297833,0.0,0.3455661303859586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,63.0,72.0,75.0,0.0,33.0,,0.0,0.0,0.0,0.0,0.0,1405.0,2230.0,16683.0,23158.0,11392.0,15154.0,0.0,0.0,2018-09-26
2018-09-28,12.0,False,0.0,12.0,12.0,16.0,283.0,63.0,40.0,22.0,7058.0,0.19190622338272936,118.25,3233.0833333333335,224.66666666666666,1595.4166666666667,0.16666666666666666,7.0,2.0,5.0,9.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,30.0,4.0,1.0,3.0,5.0,9.0,3.0,6.0,12.0,266.0,55.0,211.0,321.0,110.0,29.0,81.0,139.0,3.0,1.0,2.0,4.0,35.0,13.0,22.0,48.0,6.0,1.0,5.0,7.0,1.63324171204198,0.0,0.6324127973584242,0.0,0.0,1.0,0.0,0.6561330598970085,5.303230870209215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62.0,72.0,75.0,0.0,33.0,,-1.0,0.0,0.0,0.0,0.0,1405.0,2232.0,16703.0,23184.0,11402.0,15171.0,0.0,0.0,2018-09-27
2018-09-29,7.0,False,0.0,7.0,8.0,227.0,10477.0,8220.0,64.0,627.0,57000.0,0.8184508189140649,16.32319660537482,2355.8571428571427,173.0,1887.5714285714287,0.5714285714285714,120.0,107.0,13.0,227.0,6.0,3.0,17.0,14.0,0.0,0.0,13.0,26.0,214.0,154.0,47.0,46.0,1.0,93.0,5.0,6.0,212.0,144.0,68.0,356.0,390.0,117.0,102.0,15.0,219.0,382.0,384.0,-2.0,766.0,9944.0,7958.0,1986.0,17902.0,3092.0,2400.0,692.0,5492.0,325.0,342.0,-17.0,667.0,949.0,889.0,60.0,1838.0,383.0,306.0,77.0,689.0,0.0,0.0,1.6769995534842534,0.0,1.7359834268393015,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,6.0,4.0,6.0,6.0,0.003843689942344651,14.0,62.0,72.0,75.0,0.0,33.0,,0.0,0.0,0.0,0.0,0.0,1405.0,2232.0,16703.0,23184.0,11402.0,15171.0,0.0,0.0,2018-09-28
2018-09-30,17.0,False,0.0,9.0,9.0,9.0,98.0,55.0,17.0,25.0,3241.0,0.0,0.5294117647058824,3284.1176470588234,228.05882352941177,891.3529411764706,0.4117647058823529,2.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,8.0,-5.0,11.0,18.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,59.0,47.0,12.0,106.0,34.0,28.0,6.0,62.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,3.0,7.0,-4.0,10.0,0.0,1.0727263871213988,3.4771726638995717,1.1161882943215389,0.0,0.0,1.0645690046859424,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,59.0,61.0,60.0,0.0,30.0,,-3.0,-11.0,-15.0,0.0,-3.0,1342.0,2243.0,14315.0,23242.0,9241.0,15183.0,0.0,0.0,2018-09-29
2018-10-01,5.0,True,1.0,3.0,3.0,3.0,37.0,25.0,8.0,5.0,895.0,0.0,6.6,2333.0,167.6,1012.2,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,15.0,4.0,11.0,19.0,5.0,4.0,1.0,9.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,59.0,61.0,60.0,0.0,30.0,,0.0,0.0,0.0,0.0,0.0,1342.0,2241.0,14314.0,23255.0,9239.0,15190.0,0.0,0.0,2018-09-30
2018-10-02,26.0,False,0.0,19.0,19.0,34.0,155.0,147.0,130.0,41.0,22425.0,0.30974745430275247,17.88782051282051,4415.153846153846,319.34615384615387,1952.423076923077,0.4230769230769231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,1.0,1.0,0.0,2.0,0.0,0.0,9.0,9.0,0.0,18.0,68.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,11.0,141.0,136.0,5.0,277.0,62.0,64.0,-2.0,126.0,2.0,1.0,1.0,3.0,19.0,17.0,2.0,36.0,4.0,5.0,-1.0,9.0,1.0,0.765623804518526,6.002976874623007,0.7966433367512467,1.5830683139394885,3.9032067903271566,0.3662290834476144,0.0,0.7746315599930671,3.224821843322685,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.038461538461538464,1.0,63.0,72.0,75.0,0.0,33.0,,4.0,11.0,15.0,0.0,3.0,1404.0,2227.0,16733.0,23208.0,11350.0,15129.0,0.0,0.0,2018-10-01
2018-10-03,14.0,False,0.0,14.0,14.0,63.0,1579.0,1224.0,73.0,98.0,38111.0,0.5251881307129277,63.46626984126984,3936.3571428571427,299.35714285714283,2533.1428571428573,0.5,12.0,4.0,8.0,16.0,1.0,0.0,15.0,2.0,0.0,0.0,0.0,0.0,22.0,15.0,1.0,1.0,0.0,2.0,0.0,0.0,24.0,24.0,0.0,48.0,124.0,4.0,2.0,2.0,6.0,30.0,19.0,11.0,49.0,1363.0,1131.0,232.0,2494.0,257.0,187.0,70.0,444.0,18.0,7.0,11.0,25.0,75.0,39.0,36.0,114.0,20.0,17.0,3.0,37.0,0.3317916833992935,1.0591046056615558,3.0,1.1020146213366846,2.1898939563726905,0.0,1.0510508079632275,1.0,1.0,1.3761112323838516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0015527950310559005,2.0,63.0,72.0,75.0,0.0,33.0,,0.0,0.0,0.0,0.0,0.0,1402.0,2225.0,16702.0,23178.0,11335.0,15113.0,0.0,0.0,2018-10-02
2018-10-04,29.0,False,0.0,28.0,29.0,107.0,2488.0,2489.0,165.0,168.0,62934.0,0.8331683143616841,12.831653404067197,3780.793103448276,304.48275862068965,2604.137931034483,0.27586206896551724,4.0,4.0,0.0,8.0,0.0,0.0,16.0,4.0,0.0,0.0,0.0,0.0,228.0,76.0,2.0,2.0,0.0,4.0,0.0,0.0,14.0,18.0,-4.0,32.0,214.0,11.0,13.0,-2.0,24.0,45.0,54.0,-9.0,99.0,1681.0,1886.0,-205.0,3567.0,345.0,400.0,-55.0,745.0,38.0,51.0,-13.0,89.0,107.0,139.0,-32.0,246.0,16.0,20.0,-4.0,36.0,1.0,1.8078052303823902,3.0,1.8810491293878462,3.73797047727921,0.0,1.7940580542057887,1.0,0.3949269193148006,3.1989026469286648,1.0,1.0,1.0,1.0,4.0,2.0,4.0,4.0,0.025906277630415562,3.0,63.0,72.0,74.0,0.0,34.0,,0.0,0.0,-1.0,0.0,1.0,1402.0,2225.0,16898.0,23411.0,11451.0,15279.0,0.0,0.0,2018-10-03
2018-10-05,36.0,False,0.0,28.0,29.0,44.0,1326.0,521.0,169.0,83.0,30283.0,0.2023099625510949,3.6527777777777777,3831.6666666666665,312.30555555555554,2594.75,0.2777777777777778,3.0,3.0,0.0,6.0,0.0,0.0,48.0,6.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,-1.0,1.0,0.0,0.0,7.0,6.0,1.0,13.0,88.0,15.0,8.0,7.0,23.0,43.0,25.0,18.0,68.0,1143.0,489.0,654.0,1632.0,200.0,104.0,96.0,304.0,18.0,9.0,9.0,27.0,95.0,51.0,44.0,146.0,11.0,7.0,4.0,18.0,3.4434578780975293,1.7803467559317996,4.5341626506210115,1.852478164666897,3.681195020984218,0.0,1.766808383491059,0.0,4.10647291347094,0.7845448221679173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60.0,69.0,72.0,0.0,32.0,,-3.0,-3.0,-2.0,0.0,-2.0,1413.0,2343.0,16967.0,24565.0,11486.0,15863.0,0.0,0.0,2018-10-04
2018-10-06,17.0,True,1.0,12.0,13.0,39.0,1463.0,565.0,70.0,94.0,20723.0,0.3617755716821334,5.036764705882353,2929.4117647058824,274.29411764705884,819.8823529411765,0.47058823529411764,3.0,3.0,0.0,6.0,0.0,0.0,44.0,2.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,1.0,-1.0,1.0,0.0,0.0,9.0,6.0,3.0,15.0,78.0,16.0,8.0,8.0,24.0,38.0,19.0,19.0,57.0,1240.0,479.0,761.0,1719.0,230.0,96.0,134.0,326.0,22.0,11.0,11.0,33.0,106.0,53.0,53.0,159.0,15.0,7.0,8.0,22.0,1.0,0.36903535591987197,2.0,0.3839869601547597,0.7630486085101793,0.0,0.3662290834476144,1.6561330598970085,4.754645219762365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,60.0,69.0,72.0,0.0,32.0,,0.0,0.0,0.0,0.0,0.0,1415.0,2343.0,17040.0,24569.0,11554.0,15865.0,0.0,0.0,2018-10-05
2018-10-07,5.0,False,0.0,4.0,4.0,10.0,85.0,47.0,23.0,16.0,6267.0,0.17666018180732718,9.6,5471.0,458.0,3556.4,0.4,9.0,9.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,5.0,20.0,2.0,0.0,2.0,2.0,8.0,7.0,1.0,15.0,77.0,47.0,30.0,124.0,51.0,31.0,20.0,82.0,2.0,1.0,1.0,3.0,18.0,9.0,9.0,27.0,5.0,2.0,3.0,7.0,1.0,1.0591881842507718,0.3311470543459672,1.1021015861434227,2.190066770508733,0.0,1.0511337509919467,0.0,1.0,0.3761112323838515,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.22857142857142856,1.0,60.0,69.0,72.0,0.0,32.0,,0.0,0.0,0.0,0.0,0.0,1417.0,2345.0,17043.0,24572.0,11561.0,15871.0,0.0,0.0,2018-10-06
2018-10-08,5.0,False,0.0,4.0,4.0,17.0,193.0,133.0,30.0,38.0,10434.0,0.5589644997449369,6.328571428571428,2337.6,222.8,1798.8,0.6,9.0,9.0,0.0,18.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,2.0,1.0,5.0,34.0,2.0,0.0,2.0,2.0,13.0,11.0,2.0,24.0,129.0,62.0,67.0,191.0,75.0,39.0,36.0,114.0,7.0,4.0,3.0,11.0,26.0,13.0,13.0,39.0,5.0,2.0,3.0,7.0,0.0,0.0,2.6540298693529,0.0,0.0,0.0,0.0,1.0,0.0,0.7564687237382844,1.0,1.0,1.0,1.0,3.0,3.0,3.0,3.0,0.04285714285714286,2.0,60.0,69.0,72.0,0.0,32.0,,0.0,0.0,0.0,0.0,0.0,1417.0,2345.0,17043.0,24574.0,11561.0,15873.0,0.0,0.0,2018-10-07
2018-10-09,9.0,False,0.0,9.0,9.0,14.0,229.0,105.0,68.0,27.0,11139.0,0.1791583723952216,4.259259259259259,5480.0,467.0,3536.5555555555557,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,28.0,4.0,4.0,0.0,8.0,4.0,7.0,-3.0,11.0,203.0,98.0,105.0,301.0,66.0,49.0,17.0,115.0,11.0,6.0,5.0,17.0,33.0,21.0,12.0,54.0,8.0,2.0,6.0,10.0,0.2553312897754404,0.9643330103883518,0.6622941086919344,1.0034033197521386,1.9939362175288007,0.6385829308654435,0.9569998886759442,0.0,1.0,1.0,1.0,1.0,1.0,1.0,2.0,2.0,2.0,2.0,0.12962962962962965,3.0,60.0,69.0,72.0,0.0,32.0,,0.0,0.0,0.0,0.0,0.0,1417.0,2354.0,17038.0,24619.0,11553.0,15879.0,0.0,0.0,2018-10-08
2018-10-10,17.0,False,0.0,20.0,20.0,47.0,898.0,526.0,93.0,67.0,32295.0,0.5704635425243996,3.1809954751131224,4541.117647058823,409.7647058823529,3430.3529411764707,0.29411764705882354,0.0,2.0,-2.0,2.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,2.0,2.0,20.0,3.0,17.0,23.0,94.0,8.0,11.0,-3.0,19.0,37.0,24.0,13.0,61.0,854.0,506.0,348.0,1360.0,355.0,252.0,103.0,607.0,31.0,24.0,7.0,55.0,121.0,73.0,48.0,194.0,37.0,22.0,15.0,59.0,0.0,0.1823634249247104,2.0,0.18975194668191828,0.37706998909384903,1.8693695693347983,0.18097667037368048,1.6561330598970085,1.7546452197623652,0.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,0.15158371040723984,4.0,60.0,69.0,72.0,0.0,31.0,,0.0,0.0,0.0,0.0,-1.0,1447.0,2376.0,17141.0,24720.0,11615.0,15924.0,0.0,0.0,2018-10-09
2018-10-11,41.0,True,1.0,45.0,45.0,125.0,1532.0,1545.0,333.0,141.0,65575.0,0.8342884391638242,11.42850325708226,4853.024390243902,433.0243902439024,3555.682926829268,0.1951219512195122,3.0,2.0,1.0,5.0,6.0,6.0,8.0,8.0,0.0,0.0,8.0,0.0,23.0,20.0,1.0,1.0,0.0,2.0,2.0,2.0,14.0,9.0,5.0,23.0,250.0,17.0,13.0,4.0,30.0,64.0,48.0,16.0,112.0,1476.0,1507.0,-31.0,2983.0,385.0,378.0,7.0,763.0,56.0,90.0,-34.0,146.0,159.0,169.0,-10.0,328.0,18.0,16.0,2.0,34.0,3.353867720999455,0.7171658479345722,1.7079818414335142,0.7462220880944543,2.6234773705448364,1.2331487250357656,0.711712270804854,2.733136025947065,4.782360227529525,0.917587896804567,1.0,1.0,1.0,1.0,14.0,14.0,14.0,14.0,0.08066454577589253,5.0,61.0,69.0,72.0,0.0,31.0,,1.0,0.0,0.0,0.0,0.0,1465.0,2399.0,17340.0,24958.0,11730.0,16090.0,0.0,0.0,2018-10-10
2018-10-12,42.0,True,1.0,45.0,45.0,94.0,1033.0,561.0,277.0,103.0,65840.0,0.61605118103318,6.151190476190477,5170.190476190476,486.45238095238096,4203.928571428572,0.19047619047619047,3.0,0.0,3.0,3.0,2.0,2.0,4.0,4.0,0.0,0.0,5.0,5.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,19.0,-3.0,35.0,188.0,12.0,6.0,6.0,18.0,61.0,35.0,26.0,96.0,929.0,493.0,436.0,1422.0,338.0,207.0,131.0,545.0,61.0,48.0,13.0,109.0,104.0,72.0,32.0,176.0,37.0,29.0,8.0,66.0,3.0,0.36903535591987197,4.623710650216188,0.3839869601547597,0.7630486085101793,1.781655310739267,0.3662290834476144,1.0,1.0,3.0,1.0,1.0,1.0,1.0,43.0,43.0,43.0,43.0,0.3566137566137566,1.0,60.0,68.0,71.0,0.0,31.0,,-1.0,-1.0,-1.0,0.0,0.0,1462.0,2417.0,17355.0,25271.0,11739.0,16370.0,0.0,0.0,2018-10-11
2018-10-13,61.0,True,4.0,64.0,65.0,123.0,7206.0,3285.0,310.0,159.0,70556.0,0.42948727432681383,6.946760343481654,4052.1147540983607,414.5409836065574,2809.44262295082,0.19672131147540983,6.0,0.0,6.0,6.0,2.0,0.0,29.0,11.0,0.0,0.0,3.0,3.0,6.0,2.0,1.0,2.0,-1.0,3.0,18.0,0.0,11.0,11.0,0.0,22.0,246.0,22.0,14.0,8.0,36.0,363.0,162.0,201.0,525.0,5884.0,3123.0,2761.0,9007.0,3229.0,2089.0,1140.0,5318.0,186.0,106.0,80.0,292.0,793.0,323.0,470.0,1116.0,49.0,31.0,18.0,80.0,3.2533839317307276,1.8714700828199229,4.7253570431569445,1.0803497539283575,3.9063210218179045,2.853481268212943,2.822258890660011,3.6561330598970088,5.002605525123265,5.030106585683898,1.0,1.0,1.0,1.0,46.0,46.0,46.0,46.0,0.28766588602654175,1.0,62.0,67.0,70.0,0.0,32.0,,2.0,-1.0,-1.0,0.0,1.0,1531.0,2432.0,17934.0,26374.0,12208.0,17204.0,0.0,0.0,2018-10-12
2018-10-14,16.0,False,0.0,19.0,20.0,57.0,4683.0,1356.0,128.0,84.0,34193.0,0.6924761674714977,20.597098214285715,3561.4375,393.4375,2899.4375,0.3125,3.0,1.0,2.0,4.0,0.0,0.0,26.0,1.0,0.0,0.0,0.0,0.0,14.0,1.0,1.0,2.0,-1.0,3.0,3.0,0.0,23.0,0.0,23.0,23.0,114.0,12.0,5.0,7.0,17.0,209.0,117.0,92.0,326.0,3520.0,1314.0,2206.0,4834.0,1974.0,977.0,997.0,2951.0,91.0,106.0,-15.0,197.0,412.0,50.0,362.0,462.0,32.0,38.0,-6.0,70.0,4.302343500972348,0.6497859875901946,1.0,0.6761123077326303,2.369050053834196,1.7809903584940456,0.6448447902209404,1.0,0.0,0.0,1.0,1.0,1.0,1.0,4.0,4.0,4.0,4.0,0.041666666666666664,3.0,62.0,67.0,70.0,0.0,32.0,0.7772020725388601,0.0,0.0,0.0,0.0,0.0,1531.0,2436.0,17934.0,26442.0,12208.0,17267.0,0.0,0.0,2018-10-13
2018-10-15,11.0,True,1.0,11.0,11.0,21.0,369.0,452.0,59.0,21.0,17463.0,0.27990089975382043,2.696969696969697,5149.636363636364,545.6363636363636,4191.090909090909,0.18181818181818182,8.0,7.0,1.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,42.0,1.0,1.0,0.0,2.0,36.0,13.0,23.0,49.0,369.0,452.0,-83.0,821.0,159.0,84.0,75.0,243.0,11.0,8.0,3.0,19.0,45.0,21.0,24.0,66.0,6.0,12.0,-6.0,18.0,0.0,0.0,1.5402038133450124,0.0,0.0,1.0,0.5637258098703907,0.0,0.0,2.624814413512908,1.0,1.0,1.0,1.0,13.0,13.0,13.0,13.0,0.5555555555555555,2.0,64.0,70.0,72.0,0.0,34.0,18.30065359477124,2.0,3.0,2.0,0.0,2.0,1579.0,2438.0,18537.0,26453.0,12550.0,17279.0,0.0,0.0,2018-10-14
2018-10-16,6.0,False,0.0,8.0,8.0,29.0,600.0,306.0,42.0,36.0,20716.0,0.8766380674681667,9.884920634920634,3800.1666666666665,440.1666666666667,3104.1666666666665,0.5,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,83.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,2.0,58.0,1.0,0.0,1.0,1.0,45.0,6.0,39.0,51.0,594.0,306.0,288.0,900.0,238.0,45.0,193.0,283.0,21.0,9.0,12.0,30.0,69.0,12.0,57.0,81.0,4.0,8.0,-4.0,12.0,0.0,0.36903535591987197,0.6918830499972171,0.3839869601547597,0.7630486085101793,0.0,1.0882386714217276,1.6561330598970085,0.7546452197623652,0.0,1.0,1.0,1.0,1.0,9.0,9.0,9.0,9.0,0.26587301587301587,1.0,64.0,70.0,72.0,0.0,34.0,34.10852713178294,0.0,0.0,0.0,0.0,0.0,1581.0,2440.0,18617.0,26484.0,12620.0,17298.0,0.0,0.0,2018-10-15
2018-10-17,16.0,True,1.0,16.0,16.0,27.0,266.0,115.0,57.0,29.0,15313.0,0.24904971525031655,4.440340909090909,4291.375,475.625,3491.625,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,54.0,2.0,4.0,-2.0,6.0,38.0,24.0,14.0,62.0,264.0,113.0,151.0,377.0,119.0,73.0,46.0,192.0,30.0,26.0,4.0,56.0,42.0,18.0,24.0,60.0,5.0,5.0,0.0,10.0,0.0,1.0654634971277044,2.3541771586891516,1.1086311456476252,2.2030421363697457,0.0,3.779370932193645,1.0,0.0,0.0,1.0,1.0,1.0,1.0,12.0,12.0,12.0,12.0,0.26704545454545453,2.0,64.0,70.0,73.0,0.0,34.0,16.923076923076923,0.0,0.0,1.0,0.0,0.0,1581.0,2440.0,18649.0,26491.0,12644.0,17308.0,0.0,0.0,2018-10-16
