label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2024-06-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17.010193374306702,18.458337213216915,13.281472471994167,13.104773886908506,3.239378992844694,,0.0,-0.0015042273555323504,-0.00048265110599743366,-0.0004659723678379635,0.0,9078.0,53368.0,154617.0,837654.0,110071.0,828756.0,56247.0,429210.0,2024-06-19
2024-06-21,2.0,False,0.0,7.0,7.0,9.0,24.0,39.0,26.0,9.0,2411.0,1.6747134915793835,147.1,310.5,2.5,171.5,0.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,39.0,-15.0,63.0,11.0,13.0,-2.0,24.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.45,255.0,17.010193374306702,18.4601279287152,13.28243777420616,13.105938817828102,3.239378992844694,8.333333333333332,0.0,0.0017907154982843565,0.000965302211993091,0.001164930919596685,0.0,9078.0,53368.0,154632.0,837654.0,110079.0,828756.0,56252.0,429210.0,2024-06-20
2024-06-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.731130511658744,18.20612219191564,13.201463213112232,13.03068935144407,3.0860601452119307,,0.0015336943894830313,4.223636808831088e-05,-0.01464916532455618,-0.004647516812074315,0.0005207739135810741,9084.0,54294.0,154655.0,849467.0,109927.0,832688.0,56217.0,431420.0,2024-06-25
2024-06-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.727446863373487,18.205030407051893,13.203595511015306,13.031898865622376,3.085446919152276,,0.0,-0.0003854596033150415,0.0023950743618765813,0.0017939108678870497,0.0,9082.0,54294.0,154647.0,849474.0,109947.0,832705.0,56223.0,431426.0,2024-06-27
2024-07-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.729288687516117,18.20699933253363,13.198472457398132,13.030155529286327,3.0860601452119307,,1.4344993039860139,2.0387298131069116,1.326092733395532,1.4091215388919078,0.2627587099519375,9083.0,54294.0,154665.0,849481.0,109905.0,832710.0,56216.0,431430.0,2024-07-01
2024-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.725906554448517,18.20379863804641,13.195968892454164,13.02585283769313,3.0853806978975995,,0.0,0.0,0.0,0.0,0.0,9082.0,54299.0,154644.0,849515.0,109886.0,832724.0,56199.0,431442.0,2024-07-06
2024-07-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.724372905079377,18.201423689467592,13.19839320776016,13.026437170578392,3.085083550513567,,0.0,-0.0004708746378732087,0.0,0.0006953490420400499,0.0,9081.0,54298.0,154618.0,849483.0,109905.0,832715.0,56201.0,431438.0,2024-07-08
2024-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7255985267035,18.21339891970769,13.211665424054804,13.036949842199656,3.085677843459491,,0.0,0.00023535780270478313,0.0020410049908559103,0.0009268742556045595,0.0,9082.0,54300.0,154772.0,849770.0,110043.0,832923.0,56262.0,431558.0,2024-07-15
2024-07-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.7255985267035,18.212147315502584,13.208883638454788,13.034955442585115,3.085677843459491,,0.0,-0.00044928427924162406,-0.0007407806091599412,-0.0006040882311353357,0.0,9082.0,54300.0,154761.0,849768.0,110023.0,832947.0,56256.0,431578.0,2024-07-21
2024-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.721903078509353,18.211940790247805,13.212013824613718,13.037756482734334,3.085870911565961,,0.0,0.00011766643917709985,0.00026278981966854076,0.0,0.0003065942286704093,9082.0,54312.0,154776.0,849860.0,110057.0,833007.0,56272.0,431608.0,2024-07-29
2024-08-01,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.722512703439136,18.2110742685283,13.20926860070636,13.03613464069248,3.0858330676215937,,0.0,0.003873092845360304,0.0031597144424715395,0.004351612338441058,0.0,9083.0,54316.0,154769.0,849862.0,110034.0,833006.0,56265.0,431608.0,2024-07-31
2024-08-02,1.0,False,0.0,1.0,1.0,1.0,3.0,2.0,3.0,1.0,273.0,0.0,100.0,3567.0,30.0,164.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,1.0,5.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.722512703439136,18.211566362028613,13.209492837395125,13.037524791014068,3.0858330676215937,0.0,0.0,0.0004920935003127624,0.00022423668876392355,0.0013901503215887345,0.0,9083.0,54316.0,154773.0,849861.0,110036.0,833007.0,56271.0,431608.0,2024-08-01
2024-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.724969621092168,18.2099735123807,13.207010349377008,13.031742354031511,3.0858519894777507,,0.0,0.0008236931813527804,0.0003601453546639988,0.0006950880444875907,0.0,9084.0,54314.0,154754.0,849831.0,110014.0,832997.0,56245.0,431600.0,2024-08-04
2024-08-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.72588692306276,18.21188585494075,13.208330832483044,13.032921715358064,3.0861301963092758,,0.0,0.0,0.0,0.0,0.0,9085.0,54317.0,154783.0,849901.0,110032.0,833050.0,56254.0,431630.0,2024-08-22
2024-08-28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.72588692306276,18.21130807406937,13.208496192223109,13.032830564630103,3.0861301963092758,,1.4596670246902708,2.0886602594013333,1.36663576060816,1.454641702824155,0.26733742693888995,9085.0,54317.0,154779.0,849906.0,110031.0,833032.0,56251.0,431610.0,2024-08-27
2024-08-29,2.0,True,1.0,2.0,2.0,5.0,165.0,97.0,63.0,5.0,3275.0,0.6394356537021892,52.0,1788.0,15.0,1046.0,0.5,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,2.0,2.0,0.0,4.0,23.0,16.0,7.0,39.0,165.0,97.0,68.0,262.0,92.0,66.0,26.0,158.0,12.0,7.0,5.0,19.0,20.0,19.0,1.0,39.0,1.0,2.0,-1.0,3.0,1.0,0.0,0.0,0.0,0.30598470154890667,0.9064211586514701,0.0,0.0,0.0,0.29115982821631337,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.725578997753967,18.210997192696777,13.208410109898026,13.032820688664517,3.0861207345862587,15.151515151515152,-0.00030792530879253377,-0.0003108813725916093,-8.608232508322544e-05,-9.875965586658708e-06,-9.461723017079038e-06,9085.0,54318.0,154780.0,849926.0,110032.0,833045.0,56252.0,431618.0,2024-08-28
2024-09-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.314210516628936,17.554808411720696,12.716186452375666,12.378088614808672,3.008658273733712,,0.0,0.0,0.0,0.0,0.0,8864.0,54333.0,149225.0,850052.0,105943.0,833135.0,53432.0,431666.0,2024-09-01
2024-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.314210516628936,17.5544554921346,12.716066423808869,12.377625293629798,3.008658273733712,,0.0,-0.00035291958609562357,-0.00012002856679771412,-0.00046332117887359914,0.0,8864.0,54333.0,149222.0,850052.0,105942.0,833135.0,53430.0,431666.0,2024-09-04
2024-10-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.123571730850614,17.296621275207862,12.59420348669275,12.186208940845177,2.973088816091602,12.5,0.0,-0.00015347088155692745,-0.00011935823464348516,0.0,-0.0003061568135200865,8763.0,54349.0,147430.0,852363.0,105516.0,837814.0,52622.0,431816.0,2024-10-04
2024-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.300928906465558,17.60283413395271,12.802531122857562,12.517945630528413,2.9974824935534725,1.7241379310344827,,,,,,8862.0,54365.0,150058.0,852465.0,107271.0,837889.0,54060.0,431860.0,2024-10-14
2024-10-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.300928906465558,17.60213029273929,12.802053732654326,12.517714074005465,2.9974824935534725,,0.0,-0.0007038412134221517,-0.00047739020323689374,-0.00023155652294803986,0.0,8862.0,54365.0,150052.0,852465.0,107267.0,837889.0,54059.0,431860.0,2024-10-16
2024-10-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.300928906465558,17.602958910280172,12.802470005119984,12.517829687123724,2.9974824935534725,25.0,,,,,,8862.0,54365.0,150061.0,852476.0,107271.0,837893.0,54060.0,431864.0,2024-10-18
2024-10-22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.280395835632564,17.555228138666266,12.77080767284428,12.484427174753728,2.99380707527138,35.648148148148145,,,,,,8851.0,54366.0,149652.0,852464.0,107002.0,837864.0,53913.0,431842.0,2024-10-21
2024-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.27731587079685,17.554647853618594,12.770673079792092,12.48454310101286,2.9932143217224194,,0.0,0.0,0.0,0.0,0.0,8849.0,54364.0,149646.0,852458.0,107001.0,837865.0,53914.0,431846.0,2024-10-29
2024-10-31,2.0,False,0.0,10.0,10.0,25.0,103.0,106.0,150.0,25.0,27083.0,3.4918218775244494,303.96428571428567,3596.5,28.5,2106.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,12.0,0.0,24.0,50.0,0.0,0.0,0.0,0.0,21.0,21.0,0.0,42.0,103.0,106.0,-3.0,209.0,102.0,102.0,0.0,204.0,7.0,7.0,0.0,14.0,26.0,34.0,-8.0,60.0,21.0,19.0,2.0,40.0,0.0,0.0,0.0,0.7249303581897764,0.0,0.0,0.0,0.0,1.0,0.6888221655658611,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.1525974025974026,1622.0,16.27731587079685,17.55457173156151,12.770673079792092,12.48454310101286,2.9932143217224194,36.89320388349515,0.0,-7.612205708440456e-05,0.0,0.0,0.0,8849.0,54364.0,149645.0,852456.0,107001.0,837865.0,53914.0,431846.0,2024-10-30
2024-11-01,3.0,False,0.0,4.0,4.0,17.0,164.0,228.0,119.0,17.0,11740.0,1.579191304373061,119.55555555555554,82.0,3.0,62.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-4.0,8.0,34.0,1.0,5.0,-4.0,6.0,13.0,16.0,-3.0,29.0,164.0,228.0,-64.0,392.0,119.0,129.0,-10.0,248.0,10.0,12.0,-2.0,22.0,33.0,43.0,-10.0,76.0,25.0,27.0,-2.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.4444444444444444,1362.0,16.276075199587947,17.550486979087236,12.768786403131864,12.48251618700038,2.992927086356762,35.18518518518518,-0.0012406712089045868,-0.004084752474273756,-0.0018866766602272378,-0.002026914012480674,-0.00028723536565733454,8848.0,54362.0,149600.0,852398.0,106982.0,837840.0,53903.0,431828.0,2024-10-31
2024-11-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.276075199587947,17.550486979087236,12.768786403131864,12.48251618700038,2.992927086356762,,0.0,0.0,0.0,0.0,0.0,8848.0,54362.0,149600.0,852398.0,106982.0,837840.0,53903.0,431828.0,2024-11-02
2024-11-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.276075199587947,17.549686355066946,12.769692940630256,12.481648040682298,2.992927086356762,,0.0,0.00021404407534220127,0.00023870592742625263,-0.001157852322883457,-0.00030552542735406973,8848.0,54362.0,149593.0,852397.0,106991.0,837851.0,53900.0,431834.0,2024-11-08
2024-11-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.270687752850314,17.54445840091667,12.768184259204013,12.479682891026204,2.9924882313588084,,0.0,0.0,0.0,0.0,0.0,8848.0,54380.0,149593.0,852651.0,106991.0,837950.0,53900.0,431902.0,2024-11-10
2024-11-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.277188402066596,17.54626681536782,12.770837335904526,12.482694435827032,2.9939333215217405,,1.9284350005809738,2.5205119974811225,1.6651095279086494,1.6917755789805202,0.3619765520837195,8853.0,54389.0,149620.0,852717.0,107020.0,838003.0,53918.0,431942.0,2024-11-13
2024-11-15,6.0,False,0.0,3.0,3.0,4.0,18.0,8.0,20.0,7.0,394.0,0.16517934330637038,399.0833333333333,3608.5,37.5,751.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,6.0,1.0,13.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.277188402066596,17.54701779856903,12.771477121936783,12.483504882554763,2.9939333215217405,0.0,0.0,0.0007509832012111417,0.000639786032257561,0.0008104467277316729,0.0,8853.0,54389.0,149625.0,852709.0,107026.0,838008.0,53922.0,431946.0,2024-11-14
2024-11-16,4.0,False,0.0,4.0,4.0,4.0,39.0,9.0,170.0,4.0,14898.0,0.0,25.75,904.25,10.75,529.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,5.0,1.0,4.0,6.0,39.0,9.0,30.0,48.0,24.0,8.0,16.0,32.0,1.0,1.0,0.0,2.0,13.0,1.0,12.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.25,1159.0,16.277188402066596,17.54693748314238,12.771220631562366,12.483273681919831,2.9939333215217405,12.82051282051282,0.0,-8.031542665065672e-05,-0.0002564903744168845,-0.00023120063493209386,0.0,8853.0,54389.0,149628.0,852730.0,107025.0,838017.0,53922.0,431954.0,2024-11-15
2024-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,16.277188402066596,17.54225689895989,12.768435472861706,12.478584988655832,2.9939333215217405,80.95238095238095,,,,,,8853.0,54389.0,149583.0,852701.0,107000.0,838004.0,53900.0,431940.0,2024-11-19
2024-11-21,2.0,False,0.0,3.0,3.0,4.0,18.0,22.0,44.0,4.0,4129.0,0.643925740701615,127.33333333333333,85.5,6.5,65.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,22.0,-4.0,40.0,9.0,7.0,2.0,16.0,0.0,0.0,0.0,0.0,4.0,5.0,-1.0,9.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.3333333333333333,408.0,16.277188402066596,17.541814531355914,12.768435472861706,12.478584988655832,2.9939333215217405,44.44444444444444,0.0,-0.00044236760397708963,0.0,0.0,0.0,8853.0,54389.0,149578.0,852694.0,107000.0,838004.0,53900.0,431940.0,2024-11-20
2024-11-22,3.0,False,0.0,6.0,6.0,20.0,173.0,95.0,101.0,21.0,24091.0,1.5245960665498115,62.574074074074076,58.333333333333336,5.666666666666667,45.0,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,8.0,172.0,95.0,77.0,267.0,52.0,34.0,18.0,86.0,15.0,7.0,8.0,22.0,34.0,32.0,2.0,66.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0925925925925926,512.0,16.277188402066596,17.541849517648686,12.768554804034348,12.478584988655832,2.99423879375126,0.0,0.0,3.4986292771321814e-05,0.00011933117264284476,0.0,0.0003054722295194878,8853.0,54389.0,149579.0,852698.0,107001.0,838004.0,53900.0,431940.0,2024-11-21
2024-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.431852028902902,10.603044256092913,8.246936683299538,7.65846497260699,1.4558094923910585,,-0.0018386070712832492,-0.0032296464433958505,-0.002226990734435219,-0.0012641963752626495,-0.00030545730012421224,4586.0,54389.0,90383.0,852425.0,69101.0,837899.0,33074.0,431862.0,2024-11-26
2024-11-28,1.0,False,0.0,1.0,1.0,1.0,1.0,1.0,12.0,1.0,382.0,0.0,991.0,47.0,4.0,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8153519006302454,0.4252791212378022,0.0,0.0,0.39285995873574237,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,2215.0,8.431852028902902,10.602692318972345,8.246220606540884,7.656844084452905,1.4558094923910585,,0.0,-0.0003519371205680244,-0.0007160767586533723,-0.0016208881540853426,0.0,4586.0,54389.0,90380.0,852425.0,69095.0,837899.0,33067.0,431862.0,2024-11-27
2024-11-29,2.0,False,0.0,1.0,1.0,1.0,5.0,2.0,12.0,2.0,382.0,0.0,0.5,1853.0,26.0,1059.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.5,2216.0,8.431852028902902,10.603019378785516,8.246697991046654,7.657342657342657,1.4558094923910585,50.0,0.0,0.00032705981317171506,0.00047738450576950697,0.0004985728897519692,0.0,4586.0,54389.0,90383.0,852427.0,69099.0,837899.0,33069.0,431860.0,2024-11-28
2024-12-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.430611982278434,10.60198338498643,8.24604471261885,7.655938874739523,1.4557739182494058,0.0,0.0,0.0,0.00035802556064012947,0.0006946052326926022,0.0,4586.0,54397.0,90380.0,852482.0,69096.0,837929.0,33066.0,431900.0,2024-12-01
2024-12-03,1.0,False,0.0,1.0,1.0,5.0,5.0,3.0,57.0,5.0,9948.0,2.25,2.0,3617.0,41.0,2119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,8.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.4,420.0,8.430611982278434,10.601748775927234,8.245567345204666,7.655012734429266,1.4557739182494058,,0.0,-0.00023460905919492347,-0.0004773674141844708,-0.0009261403102573951,0.0,4586.0,54397.0,90378.0,852482.0,69092.0,837929.0,33062.0,431900.0,2024-12-02
2024-12-06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.432295304974447,10.6024952843911,8.245905689131922,7.655244269506831,1.456074920506923,85.71428571428571,0.0016833226960137893,0.0001724228208406231,-0.0004970490475670886,-0.0013892104653852044,0.0003010022575171689,4587.0,54398.0,90385.0,852488.0,69095.0,837931.0,33063.0,431900.0,2024-12-05
