label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2023-12-30,3.0,False,0.0,5.0,49.0,105.0,8442.0,5870.0,220.0,229.0,72907.0,1.7218960075283676,122.8252427184466,2931.6666666666665,91.0,9.666666666666666,0.0,67.0,48.0,19.0,115.0,5.0,6.0,70.0,53.0,1.0,0.0,34.0,26.0,50.0,29.0,20.0,16.0,4.0,36.0,2.0,1.0,32.0,36.0,-4.0,68.0,210.0,99.0,65.0,34.0,164.0,431.0,284.0,147.0,715.0,5671.0,4339.0,1332.0,10010.0,2627.0,2034.0,593.0,4661.0,170.0,122.0,48.0,292.0,1102.0,880.0,222.0,1982.0,80.0,45.0,35.0,125.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,56.0,0.0,0.0,2.0,0.09523809523809523,153.0,16.546577457539886,20.16064859995496,23.801415337509567,25.19001982815598,14.464425332290851,0.0,0.0,-0.00300277756925027,-0.010935278771498247,-0.012392597488432244,0.0,1286.0,7772.0,13428.0,66605.0,15236.0,64013.0,6098.0,24208.0,2023-12-29
2023-12-31,6.0,False,0.0,3.0,3.0,3.0,82.0,21.0,28.0,7.0,3669.0,0.0,39.166666666666664,1554.1666666666667,52.666666666666664,296.5,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,15.0,15.0,0.0,30.0,8.0,8.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8059766169297832,0.7714930211237665,1.0,0.0,2.0,1.228185157920155,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,6.0,0.0,0.0,4.0,0.3333333333333333,154.0,16.417910447761194,19.948952781322724,23.603018136940936,24.942167878387316,14.327599687255669,,-0.12866700977869172,-0.2116958186322364,-0.19839720056863186,-0.24785194976866265,-0.13682564503518257,1276.0,7772.0,13287.0,66605.0,15109.0,64013.0,6038.0,24208.0,2023-12-30
2024-01-01,7.0,False,0.0,5.0,5.0,5.0,197.0,72.0,30.0,8.0,8831.0,0.0,0.14285714285714285,4378.0,143.0,1242.142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,2.0,6.0,4.0,2.0,10.0,23.0,20.0,3.0,43.0,10.0,6.0,4.0,16.0,1.0,1.0,0.0,2.0,6.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,1.805976616929783,0.0,0.0,0.0,0.0,5.591947373473708,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,15.0,0.0,0.0,10.0,0.7142857142857143,155.0,16.43077714873906,19.96246528038436,23.592082858169437,24.92151354923992,14.327599687255669,,0.012866700977866685,0.013512499061636873,-0.010935278771498247,-0.020654329147397732,0.0,1277.0,7772.0,13296.0,66605.0,15102.0,64013.0,6033.0,24208.0,2023-12-31
2024-01-02,2.0,False,0.0,1.0,1.0,1.0,57.0,59.0,72.0,22.0,3125.0,0.0,1.5,283.0,19.5,86.5,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,-2.0,2.0,0.0,10.0,-10.0,10.0,0.0,3.0,-3.0,3.0,0.0,1.0,-1.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.5,608.0,16.559444158517756,20.17985017489604,23.811085601836663,25.225039227021224,14.474198592650508,0.0,0.12866700977869527,0.21738489451167808,0.21900274366722527,0.30352567778130535,0.1465989053948391,1287.0,7772.0,13442.0,66611.0,15246.0,64029.0,6109.0,24218.0,2024-01-01
2024-01-03,5.0,False,0.0,1.0,1.0,1.0,500.0,218.0,6.0,49.0,1763.0,0.0,0.2,2688.2,44.2,348.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,2.0,6.0,4.0,2.0,10.0,22.0,19.0,3.0,41.0,10.0,6.0,4.0,16.0,1.0,1.0,0.0,2.0,8.0,7.0,1.0,15.0,0.0,0.0,0.0,0.0,1.0,2.565719205689849,0.0,0.0,0.9859520190229216,0.0,0.34581983419442097,0.34770013305452124,0.0,0.0,1.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.2,157.0,16.546577457539886,20.17234390716248,23.804838432585235,25.220910066892397,14.464425332290851,,-0.012866700977870238,-0.007506267733557337,-0.006247169251427209,-0.00412916012882647,-0.009773260359656533,1286.0,7772.0,13437.0,66611.0,15242.0,64029.0,6108.0,24218.0,2024-01-02
2024-01-04,7.0,False,0.0,6.0,6.0,6.0,21.0,14.0,165.0,7.0,9884.0,0.0,106.14285714285714,3819.285714285714,68.35714285714286,1215.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,4.0,4.0,0.0,8.0,2.0,2.0,0.0,4.0,15.0,14.0,1.0,29.0,8.0,9.0,-1.0,17.0,4.0,0.0,4.0,4.0,5.0,6.0,-1.0,11.0,3.0,0.0,3.0,3.0,0.0,0.5581061810721033,0.0,0.0,1.0420571612722322,5.0,1.0606382385097473,1.0664051629994729,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.5714285714285714,295.0,16.49511065362841,20.04503828254016,23.633126669061262,25.02683510857897,14.415559030492572,23.076923076923077,-0.0514668039114774,-0.12730562462232342,-0.1717117635239731,-0.19407495831342558,-0.04886630179827911,1282.0,7772.0,13352.0,66610.0,15133.0,64033.0,6062.0,24222.0,2024-01-03
2024-01-05,2.0,False,0.0,2.0,2.0,2.0,9.0,9.0,34.0,2.0,1144.0,0.0,9.5,4390.5,81.0,1748.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,9.0,9.0,0.0,18.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,813.0,16.572310859495627,20.220991157351108,23.828338512954257,25.26628684666832,14.503518373729475,0.0,0.07720020586721787,0.17595287481094957,0.19521184389299506,0.23945173808934683,0.08795934323690346,1288.0,7772.0,13469.0,66609.0,15258.0,64033.0,6120.0,24222.0,2024-01-04
2024-01-06,4.0,False,0.0,4.0,4.0,4.0,8.0,9.0,94.0,5.0,4296.0,0.0,104.0,2314.25,46.125,926.25,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,7.0,8.0,-1.0,15.0,1.0,2.0,-1.0,3.0,2.0,0.0,2.0,2.0,1.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.25,612.0,16.585177560473493,20.212909716070328,23.808036481189387,25.25802989018248,14.513291634089132,0.0,0.012866700977866685,-0.0080814412807797,-0.020302031764870776,-0.008256956485837463,0.009773260359656533,1289.0,7772.0,13462.0,66601.0,15245.0,64033.0,6118.0,24222.0,2024-01-05
2024-01-07,4.0,False,0.0,4.0,4.0,4.0,8.0,17.0,63.0,4.0,6670.0,0.0,54.5,4395.5,85.5,1753.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,17.0,-9.0,25.0,7.0,10.0,-3.0,17.0,0.0,0.0,0.0,0.0,8.0,10.0,-2.0,18.0,0.0,0.0,0.0,0.0,0.0,0.7714930211237665,0.0,0.0,0.0,3.636237784446447,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.75,815.0,16.585177560473493,20.212909716070328,23.808036481189387,25.25802989018248,14.513291634089132,,0.0,0.0,0.0,0.0,0.0,1289.0,7772.0,13462.0,66601.0,15245.0,64033.0,6118.0,24222.0,2024-01-06
2024-01-08,3.0,False,0.0,3.0,3.0,3.0,5.0,5.0,94.0,3.0,3173.0,0.0,215.33333333333334,4399.0,89.0,1486.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,5.0,5.0,0.0,10.0,4.0,4.0,0.0,8.0,0.0,2.0,-2.0,2.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.6666666666666666,851.0,16.559444158517756,20.18888605276197,23.797104617931375,25.2208735859962,14.474198592650508,,-0.025733401955736923,-0.024023663308359033,-0.010931863258011987,-0.037156304186282796,-0.039093041438624354,1287.0,7772.0,13446.0,66601.0,15238.0,64033.0,6109.0,24222.0,2024-01-07
2024-01-09,2.0,False,0.0,2.0,2.0,2.0,5.0,5.0,29.0,2.0,1238.0,0.0,181.0,4401.5,89.5,1757.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,10.0,3.0,3.0,0.0,6.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,6.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.559444158517756,20.18949233471974,23.82045635571382,25.22916838715005,14.474198592650508,57.14285714285714,0.0,0.0006062819577721257,0.023351737782444815,0.00829480115385195,0.0,1287.0,7772.0,13446.0,66599.0,15252.0,64029.0,6110.0,24218.0,2024-01-08
2024-01-10,6.0,False,0.0,6.0,6.0,6.0,11.0,12.0,140.0,6.0,6445.0,0.0,66.66666666666667,4405.5,92.16666666666667,1693.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,11.0,12.0,-1.0,23.0,6.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.7714930211237665,0.0,0.0,0.0,3.7787172614752693,0.0,0.0,0.0,1.6415665215177688,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.16666666666666666,1463.0,16.559444158517756,20.18679239616805,23.811085601836663,25.220910066892397,14.474198592650508,0.0,0.0,-0.0026999385516894847,-0.009370753877156801,-0.00825832025765294,0.0,1287.0,7772.0,13444.0,66598.0,15246.0,64029.0,6108.0,24218.0,2024-01-09
2024-01-11,5.0,False,0.0,5.0,5.0,5.0,14.0,18.0,265.0,5.0,15595.0,0.0,0.0,4411.0,97.3,1356.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,14.0,18.0,-4.0,32.0,10.0,12.0,-2.0,22.0,1.0,1.0,0.0,2.0,11.0,10.0,1.0,21.0,1.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,1464.0,16.43077714873906,19.979578966335325,23.583063924159365,24.948385498389623,14.327599687255669,,-0.12866700977869527,-0.20721342983272706,-0.22802167767729742,-0.2725245685027744,-0.1465989053948391,1277.0,7772.0,13306.0,66598.0,15100.0,64029.0,6042.0,24218.0,2024-01-10
2024-01-12,9.0,False,0.0,7.0,7.0,7.0,281.0,86.0,371.0,10.0,21823.0,0.0,0.0,3498.6666666666665,81.0,1059.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,3.0,0.0,6.0,6.0,2.0,4.0,8.0,37.0,30.0,7.0,67.0,24.0,20.0,4.0,44.0,4.0,3.0,1.0,7.0,15.0,16.0,-1.0,31.0,1.0,2.0,-1.0,3.0,1.2311304664849472,0.0,0.7804366410551249,0.0,0.0,0.44499839854420126,0.4650316753218077,0.4675601553063494,0.0,1.0,1.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.7777777777777778,1465.0,15.1757376278359,19.153757888697648,23.978398404998508,26.196430111235664,13.423232857394677,0.0,-1.2550395209031606,-0.8258210776376771,0.3953344808391428,1.2480446128460407,-0.9043668298609919,1291.0,8507.0,13354.0,69720.0,15274.0,63699.0,6076.0,23194.0,2024-01-11
2024-01-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.1757376278359,19.153757888697648,23.978398404998508,26.20074157109597,13.423232857394677,,0.0,0.0,-0.018838600291999796,0.0,0.0,1291.0,8507.0,13354.0,69720.0,15274.0,63699.0,6077.0,23194.0,2024-01-13
2024-01-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.09345245092277,19.079173838209982,23.945430854487512,26.149004052772263,13.326282390269698,,-0.08228517691313009,-0.0702811244979884,-0.05023626744532805,-0.04742605846340098,-0.09695046712497835,1284.0,8507.0,13302.0,69720.0,15253.0,63699.0,6065.0,23194.0,2024-01-15
2024-01-17,3.0,False,0.0,3.0,3.0,3.0,5.0,7.0,45.0,3.0,1139.0,0.0,13.333333333333334,4427.0,106.0,1767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,2.0,0.0,4.0,1.0,1.0,0.0,2.0,5.0,7.0,-2.0,12.0,4.0,4.0,0.0,8.0,1.0,1.0,0.0,2.0,3.0,3.0,0.0,6.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.1757376278359,19.16379804934022,23.992527355217508,26.2136759506769,13.423232857394677,,0.08228517691313009,0.08462421113023666,0.04709650072999594,0.06467189790463834,0.09695046712497835,1291.0,8507.0,13361.0,69720.0,15283.0,63699.0,6080.0,23194.0,2024-01-16
2024-01-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15.163982602562594,19.126506024096383,23.972118871567844,26.15331551263258,13.414419178565131,,0.0,0.0,0.0,-0.01724583944123026,0.0,1290.0,8507.0,13335.0,69720.0,15270.0,63699.0,6066.0,23194.0,2024-01-18
2024-01-20,3.0,True,1.0,4.0,4.0,4.0,49.0,32.0,88.0,5.0,6340.0,0.4873053511854723,1.4444444444444444,2954.0,73.33333333333333,1180.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,1.0,1.0,9.0,8.0,1.0,17.0,48.0,31.0,17.0,79.0,36.0,26.0,10.0,62.0,0.0,0.0,0.0,0.0,13.0,10.0,3.0,23.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.2222222222222222,1473.0,15.163982602562594,19.13080895008606,23.9608840334024,26.166249892213507,13.414419178565131,7.0588235294117645,0.0,0.0043029259896769645,-0.011234838165442795,0.012934379580926247,0.0,1290.0,8507.0,13338.0,69720.0,15265.0,63708.0,6069.0,23194.0,2024-01-19
2024-01-21,2.0,True,1.0,2.0,2.0,2.0,30.0,31.0,106.0,2.0,6229.0,0.0,0.0,4433.5,112.5,1370.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,8.0,4.0,4.0,0.0,8.0,30.0,31.0,-1.0,61.0,12.0,11.0,1.0,23.0,1.0,1.0,0.0,2.0,12.0,11.0,1.0,23.0,1.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,1474.0,15.162200282087444,19.124922918070872,23.947595512669647,26.131367985518487,13.413236978937164,2.272727272727273,-0.0017823204751508115,-0.005886032015187226,-0.013288520732753994,-0.03488190669501989,-0.0011821996279675062,1290.0,8508.0,13336.0,69731.0,15263.0,63735.0,6063.0,23202.0,2024-01-20
2024-01-22,10.0,False,0.0,9.0,11.0,13.0,53.0,133.0,219.0,17.0,14847.0,0.25243357429430097,51.94285714285714,1581.0,43.65,408.4,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,0.0,6.0,-6.0,6.0,32.0,132.0,-100.0,164.0,15.0,53.0,-38.0,68.0,0.0,0.0,0.0,0.0,2.0,16.0,-14.0,18.0,0.0,0.0,0.0,0.0,0.8059766169297832,0.0,0.0,0.0,1.6370217649566685,2.0770087838071754,1.6662117451080611,1.6752713065768547,0.0,1.0,1.0,1.0,1.0,1.0,8.0,2.0,2.0,2.0,0.3142857142857143,1.0,15.199247678382507,19.15754436808654,23.99478544951938,26.14548278539995,13.458487572712851,0.0,0.037047396295063706,0.032621450015668074,0.04718993684973327,0.014114799881461693,0.04525059377568752,1293.0,8507.0,13353.0,69701.0,15277.0,63668.0,6060.0,23178.0,2024-01-21
2024-01-23,3.0,False,0.0,3.0,3.0,3.0,22.0,16.0,118.0,5.0,5513.0,0.2547348355028734,64.66666666666667,1758.6666666666667,49.166666666666664,116.66666666666667,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,16.0,-12.0,20.0,3.0,7.0,-4.0,10.0,0.0,1.0,-1.0,1.0,1.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.7972876014586376,0.0,0.0,0.0,0.30060349119173774,0.29278287463500297,0.30596359704320664,0.30762718873421724,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.16666666666666666,629.0,15.046432349829551,18.91794952726647,23.763900232455864,25.86935887479506,13.29984135378107,,-0.15281532855295588,-0.23959484082007165,-0.23088521706351628,-0.2761239106048876,-0.1586462189317821,1280.0,8507.0,13186.0,69701.0,15130.0,63668.0,5996.0,23178.0,2024-01-22
2024-01-24,3.0,False,0.0,0.0,0.0,0.0,234.0,119.0,0.0,7.0,0.0,0.0,0.0,1480.6666666666667,38.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5695018624487247,1.0,0.5796567354118825,0.5828084571787481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.06994240037616,18.979641612028523,23.83300873280141,25.990163085684703,13.326282390269698,,0.023510050546608596,0.06169208476205412,0.06910850034554628,0.12080421088964144,0.026441036488629166,1282.0,8507.0,13229.0,69701.0,15174.0,63668.0,6024.0,23178.0,2024-01-23
2024-01-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.881861996003291,18.616662601684336,23.2942765596532,24.984899473638794,13.141195134849289,,-0.19983542964617484,-0.4547997876644523,-0.6643839919582852,-1.1735266200707564,-0.17627357659086762,1266.0,8507.0,12976.0,69701.0,14831.0,63668.0,5791.0,23178.0,2024-01-25
2024-01-27,2.0,False,0.0,2.0,2.0,2.0,12.0,1.0,106.0,2.0,6440.0,0.0,0.5,4444.5,117.0,1375.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,1.0,11.0,13.0,5.0,1.0,4.0,6.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,6.0,2.0,2.0,2.0,1.0,6.0,14.881861996003291,18.620966700621224,23.308412389269336,25.010786090258,13.141195134849289,,0.0,0.004304098936888323,0.01413582961613713,0.025886616619207103,0.0,1266.0,8507.0,12979.0,69701.0,14840.0,63668.0,5797.0,23178.0,2024-01-26
2024-01-28,3.0,True,1.0,3.0,3.0,3.0,123.0,58.0,159.0,4.0,9780.0,0.0,0.0,4447.0,119.5,1378.0,0.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,-2.0,6.0,7.0,6.0,1.0,13.0,92.0,58.0,34.0,150.0,27.0,21.0,6.0,48.0,4.0,4.0,0.0,8.0,14.0,10.0,4.0,24.0,2.0,2.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,9.0,3.0,3.0,3.0,1.0,7.0,14.964147172916425,18.66777613589085,23.35689601005341,25.507121277514027,13.220518244315176,1.0582010582010581,0.08228517691313364,0.04680943526962622,0.048483620784075754,0.496335187256026,0.0793231094658875,1273.0,8507.0,13012.0,69703.0,14869.0,63660.0,5910.0,23170.0,2024-01-27
2024-01-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,14.917127071823206,18.637648307820324,23.35846685516808,25.412170910660336,13.167636171337914,,-0.058775126366519714,-0.05451702222286059,-0.03298774740810373,-0.14674147604661414,-0.06169575180680731,1269.0,8507.0,12991.0,69703.0,14870.0,63660.0,5888.0,23170.0,2024-01-29
