label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2018-10-13,4.0,False,0.0,4.0,6.0,9.0,163.0,80.0,50.0,14.0,7737.0,0.9048667563087899,48.45,293.5,38.0,92.5,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,3.0,0.0,6.0,11.0,4.0,7.0,15.0,147.0,62.0,85.0,209.0,52.0,35.0,17.0,87.0,4.0,0.0,4.0,4.0,11.0,11.0,0.0,22.0,2.0,0.0,2.0,2.0,0.0,0.0,0.1668623396981322,0.0,0.0,1.9457031893185086,0.0,0.0,1.27893088266319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,,0.0,0.0,0.0,0.0,0.0,1674.0,3907.0,19310.0,59113.0,11513.0,39025.0,0.0,0.0,2018-10-12
2018-10-14,7.0,False,0.0,6.0,9.0,14.0,323.0,45.0,42.0,22.0,21684.0,0.4827283797896506,1.844155844155844,334.2857142857143,44.57142857142857,104.28571428571429,0.14285714285714285,2.0,3.0,-1.0,5.0,0.0,0.0,29.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,275.0,27.0,248.0,302.0,50.0,17.0,33.0,67.0,0.0,4.0,-4.0,4.0,46.0,12.0,34.0,58.0,6.0,2.0,4.0,8.0,2.0,0.4082414568878563,0.26355914679987974,1.0,0.0,0.0,0.8739997076751229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,3.492063492063492,0.0,0.0,0.0,0.0,0.0,1674.0,3909.0,19321.0,59135.0,11513.0,39030.0,0.0,0.0,2018-10-13
2018-10-15,5.0,False,0.0,6.0,8.0,9.0,46.0,7.0,49.0,10.0,10313.0,0.6541746714925176,2.9,341.8,48.0,242.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,7.0,33.0,47.0,3.0,0.0,3.0,3.0,8.0,0.0,8.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1674.0,3909.0,19321.0,59135.0,11513.0,39030.0,0.0,0.0,2018-10-14
2018-10-16,4.0,False,0.0,5.0,8.0,12.0,838.0,67.0,45.0,19.0,9551.0,0.4471915651435811,5.035714285714286,126.0,41.25,102.5,0.5,28.0,0.0,28.0,28.0,4.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,24.0,4.0,0.0,4.0,4.0,21.0,1.0,20.0,22.0,657.0,23.0,634.0,680.0,163.0,14.0,149.0,177.0,12.0,2.0,10.0,14.0,92.0,3.0,89.0,95.0,8.0,0.0,8.0,8.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,3.43213728549142,0.0,0.0,0.0,0.0,0.0,1673.0,3909.0,19321.0,59156.0,11514.0,39050.0,0.0,0.0,2018-10-15
2018-10-17,4.0,False,0.0,2.0,2.0,3.0,32.0,20.0,6.0,5.0,2875.0,0.2427376486136671,0.875,387.5,45.5,19.25,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.0,9.0,8.0,26.0,8.0,5.0,3.0,13.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.0,3909.0,19321.0,59156.0,11514.0,39050.0,0.0,0.0,2018-10-16
2018-10-18,2.0,False,0.0,0.0,0.0,0.0,28.0,61.0,0.0,2.0,0.0,0.0,0.0,367.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,0.7042253521126761,0.0,0.0,0.0,0.0,0.0,1674.0,3910.0,19334.0,59178.0,11525.0,39054.0,0.0,0.0,2018-10-17
2018-10-19,13.0,False,0.0,15.0,21.0,45.0,288.0,224.0,145.0,49.0,26559.0,1.1228313978342968,32.716483516483514,238.6153846153846,49.0,116.46153846153847,0.3076923076923077,3.0,2.0,1.0,5.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,13.0,8.0,5.0,21.0,90.0,1.0,0.0,1.0,1.0,10.0,7.0,3.0,17.0,270.0,212.0,58.0,482.0,91.0,89.0,2.0,180.0,2.0,2.0,0.0,4.0,38.0,24.0,14.0,62.0,7.0,4.0,3.0,11.0,2.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,0.53475935828877,0.0,0.0,0.0,0.0,0.0,1674.0,3909.0,19334.0,59188.0,11525.0,39060.0,0.0,0.0,2018-10-18
2018-10-24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,32.0,29.0,0.0,32.0,7.017543859649122,0.0,0.0,0.0,0.0,0.0,1675.0,3911.0,19342.0,59198.0,11529.0,39064.0,0.0,0.0,2018-10-23
2018-10-25,7.0,False,0.0,6.0,13.0,23.0,379.0,290.0,61.0,29.0,13157.0,0.8838718654750634,26.40079365079365,104.85714285714286,35.285714285714285,21.0,0.42857142857142855,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,-4.0,8.0,46.0,4.0,3.0,1.0,7.0,2.0,2.0,0.0,4.0,364.0,284.0,80.0,648.0,149.0,135.0,14.0,284.0,0.0,2.0,-2.0,2.0,28.0,25.0,3.0,53.0,3.0,6.0,-3.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,1.364522417153996,0.0,0.0,0.0,0.0,0.0,1675.0,3911.0,19344.0,59206.0,11529.0,39064.0,0.0,0.0,2018-10-24
2018-10-26,1.0,False,0.0,1.0,1.0,1.0,329.0,4.0,1.0,2.0,0.0,0.0,0.0,14.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,320.0,0.0,320.0,320.0,113.0,0.0,113.0,113.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,0.37735849056603776,0.0,0.0,0.0,0.0,0.0,1675.0,3911.0,19344.0,59206.0,11529.0,39064.0,0.0,0.0,2018-10-25
2018-10-27,12.0,False,0.0,13.0,34.0,95.0,2183.0,1640.0,142.0,108.0,66605.0,1.0732028870626984,34.551827485380116,167.58333333333334,34.583333333333336,103.5,0.16666666666666666,5.0,5.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,355.0,347.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,8.0,11.0,27.0,190.0,1.0,0.0,1.0,1.0,23.0,12.0,11.0,35.0,1908.0,1551.0,357.0,3459.0,1112.0,1136.0,-24.0,2248.0,106.0,100.0,6.0,206.0,302.0,281.0,21.0,583.0,16.0,4.0,12.0,20.0,3.5758639942350867,0.6932681018162102,0.22378563756258202,1.6401931646605123,0.0,0.7682139753492888,0.3710525401725062,0.0,2.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0014124293785310734,267.0,42.0,32.0,29.0,0.0,32.0,6.95906432748538,0.0,0.0,0.0,0.0,0.0,1676.0,3910.0,19347.0,59165.0,11528.0,39050.0,0.0,0.0,2018-10-26
2018-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,32.0,29.0,0.0,32.0,,0.0,0.0,0.0,0.0,0.0,1671.0,3901.0,19277.0,58877.0,11586.0,39598.0,0.0,0.0,2018-10-29
2018-10-31,6.0,False,0.0,7.0,17.0,38.0,214.0,119.0,90.0,44.0,25973.0,1.1632635515722158,65.8736559139785,508.8333333333333,45.166666666666664,213.83333333333334,0.5,3.0,2.0,1.0,5.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,202.0,108.0,94.0,310.0,23.0,15.0,8.0,38.0,2.0,0.0,2.0,2.0,11.0,2.0,9.0,13.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,2.481389578163772,0.0,0.0,0.0,0.0,0.0,1664.0,3890.0,19245.0,58814.0,11584.0,39583.0,0.0,0.0,2018-10-30
2018-11-01,7.0,False,0.0,11.0,15.0,23.0,733.0,487.0,99.0,27.0,19133.0,1.0651804340889903,91.46190476190476,351.14285714285717,46.57142857142857,186.85714285714286,0.0,2.0,1.0,1.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,36.0,-12.0,60.0,46.0,1.0,2.0,-1.0,3.0,6.0,6.0,0.0,12.0,689.0,484.0,205.0,1173.0,153.0,133.0,20.0,286.0,2.0,0.0,2.0,2.0,47.0,28.0,19.0,75.0,2.0,9.0,-7.0,11.0,1.939855709712153,1.5739820993706966,1.5427335966554727,0.0,0.0,0.0,0.0,0.0,0.8581656866852725,0.9542878973953844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,1.1928429423459244,0.0,0.0,0.0,0.0,0.0,1664.0,3890.0,19244.0,58812.0,11584.0,39583.0,0.0,0.0,2018-10-31
2018-11-02,4.0,False,0.0,2.0,2.0,4.0,38.0,88.0,34.0,6.0,4174.0,0.2200152535105149,1.875,137.25,48.0,99.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,7.0,-5.0,9.0,8.0,0.0,0.0,0.0,0.0,1.0,4.0,-3.0,5.0,30.0,83.0,-53.0,113.0,25.0,35.0,-10.0,60.0,0.0,0.0,0.0,0.0,5.0,8.0,-3.0,13.0,1.0,4.0,-3.0,5.0,0.0,0.0,0.5164528435977711,0.0,0.0,1.0,0.8563156312597454,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,60.0,0.0,0.0,0.0,0.0,0.0,1663.0,3887.0,19228.0,58781.0,11572.0,39562.0,0.0,0.0,2018-11-01
2018-11-03,6.0,False,0.0,5.0,5.0,10.0,516.0,343.0,101.0,17.0,11316.0,0.40507648167878135,4.722222222222221,226.5,30.333333333333332,153.0,0.5,1.0,2.0,-1.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15.0,15.0,0.0,30.0,20.0,4.0,4.0,0.0,8.0,5.0,5.0,0.0,10.0,418.0,303.0,115.0,721.0,76.0,68.0,8.0,144.0,1.0,1.0,0.0,2.0,25.0,25.0,0.0,50.0,13.0,13.0,0.0,26.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,6.20253164556962,0.0,0.0,0.0,0.0,0.0,1665.0,3893.0,19235.0,58826.0,11596.0,39602.0,0.0,0.0,2018-11-02
2018-11-04,8.0,False,0.0,15.0,38.0,367.0,54659.0,14157.0,76.0,645.0,220021.0,2.10747346572212,53.5,209.125,28.0,22.375,0.375,384.0,250.0,134.0,634.0,10.0,0.0,47.0,4.0,2.0,0.0,154.0,20.0,687.0,185.0,3.0,16.0,-13.0,19.0,26.0,6.0,224.0,107.0,117.0,331.0,734.0,2.0,1.0,1.0,3.0,174.0,22.0,152.0,196.0,27156.0,4331.0,22825.0,31487.0,6413.0,1692.0,4721.0,8105.0,615.0,106.0,509.0,721.0,2763.0,852.0,1911.0,3615.0,157.0,118.0,39.0,275.0,2.5842186709428425,0.0,1.0024152376156068,2.6350098097805903,0.010217005801067183,0.05931690550476926,0.10011590356646846,0.44477434046889996,1.1332330825456576,0.16193797508355903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1665.0,3893.0,19235.0,58826.0,11597.0,39602.0,0.0,0.0,2018-11-03
2018-11-05,9.0,False,0.0,10.0,28.0,193.0,28961.0,7008.0,144.0,342.0,120352.0,1.3028137193641607,26.644698620188816,445.44444444444446,49.77777777777778,215.88888888888889,0.2222222222222222,203.0,123.0,80.0,326.0,5.0,0.0,24.0,2.0,1.0,0.0,77.0,10.0,351.0,93.0,1.0,8.0,-7.0,9.0,13.0,3.0,154.0,57.0,97.0,211.0,386.0,4.0,0.0,4.0,4.0,100.0,3.0,97.0,103.0,15145.0,2093.0,13052.0,17238.0,3435.0,811.0,2624.0,4246.0,308.0,52.0,256.0,360.0,1469.0,412.0,1057.0,1881.0,109.0,62.0,47.0,171.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,28.0,0.0,31.0,2.046880158468141,0.0,0.0,-1.0,0.0,-1.0,1668.0,3956.0,19332.0,60028.0,11647.0,40342.0,0.0,0.0,2018-11-04
2018-11-06,1.0,False,0.0,1.0,1.0,1.0,1.0,1.0,18.0,1.0,220.0,0.0,0.0,743.0,45.0,521.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,28.0,0.0,31.0,,0.0,0.0,0.0,0.0,0.0,1669.0,3956.0,19350.0,60028.0,11662.0,40342.0,0.0,0.0,2018-11-05
2018-11-07,2.0,False,0.0,5.0,14.0,29.0,176.0,97.0,72.0,29.0,26450.0,2.215848315745134,20.696428571428573,18.5,9.5,9.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,5.0,2.0,3.0,7.0,176.0,97.0,79.0,273.0,55.0,49.0,6.0,104.0,0.0,1.0,-1.0,1.0,51.0,41.0,10.0,92.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9144979409650293,0.0,0.0,0.4045905534867587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,28.0,0.0,32.0,31.666666666666664,0.0,0.0,0.0,0.0,1.0,1673.0,3959.0,19408.0,60075.0,11683.0,40362.0,0.0,0.0,2018-11-06
2018-11-08,5.0,False,0.0,4.0,10.0,20.0,575.0,156.0,82.0,34.0,25405.0,1.1308708045103137,9.52051282051282,129.8,54.4,92.8,0.2,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,19.0,11.0,8.0,30.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,190.0,136.0,54.0,326.0,75.0,54.0,21.0,129.0,1.0,0.0,1.0,1.0,14.0,12.0,2.0,26.0,9.0,5.0,4.0,14.0,1.044531784548386,0.6889549495717248,1.4447867202829379,1.0,0.0,0.0,0.608580342312649,0.6376593272073899,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,28.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1673.0,3959.0,19408.0,60075.0,11683.0,40362.0,0.0,0.0,2018-11-07
2018-11-09,1.0,False,0.0,1.0,1.0,1.0,1.0,1.0,31.0,1.0,3806.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,29.0,0.0,32.0,22.062350119904075,0.0,0.0,1.0,0.0,0.0,1678.0,3965.0,19498.0,60183.0,11739.0,40427.0,0.0,0.0,2018-11-08
2018-11-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,32.0,28.0,0.0,32.0,3.6503362151777137,,,,,,1679.0,3970.0,19533.0,60293.0,11710.0,40483.0,0.0,0.0,2018-11-14
2018-11-16,1.0,False,0.0,2.0,4.0,6.0,123.0,5.0,18.0,6.0,2821.0,2.016344169564451,23.33333333333333,78.0,67.0,63.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,5.0,5.0,12.0,4.0,0.0,4.0,4.0,8.0,0.0,8.0,8.0,123.0,5.0,118.0,128.0,33.0,5.0,28.0,38.0,0.0,0.0,0.0,0.0,8.0,0.0,8.0,8.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,28.0,0.0,32.0,3.0303030303030303,0.0,0.0,0.0,0.0,0.0,1679.0,3970.0,19533.0,60294.0,11714.0,40489.0,0.0,0.0,2018-11-15
2018-11-18,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,32.0,28.0,0.0,32.0,,0.0,0.0,0.0,0.0,0.0,1679.0,3970.0,19534.0,60294.0,11717.0,40489.0,0.0,0.0,2018-11-17
2018-11-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,32.0,28.0,0.0,31.0,,0.0,0.0,0.0,0.0,0.0,1678.0,3970.0,19529.0,60308.0,11714.0,40500.0,0.0,0.0,2018-11-19
2018-11-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,42.0,32.0,28.0,0.0,32.0,,0.0,0.0,0.0,0.0,0.0,1679.0,3970.0,19542.0,60308.0,11725.0,40500.0,0.0,0.0,2018-11-26
2018-11-28,4.0,False,0.0,4.0,4.0,5.0,316.0,72.0,50.0,5.0,8381.0,0.1849353621808225,9.375,223.5,38.75,182.75,0.25,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,0.0,1.0,1.0,27.0,12.0,15.0,39.0,316.0,72.0,244.0,388.0,82.0,21.0,61.0,103.0,4.0,8.0,-4.0,12.0,67.0,25.0,42.0,92.0,0.0,0.0,0.0,0.0,1.0,0.0,1.516452843597771,0.0,0.0,0.0,1.5605387394174348,0.0,0.7099787418907156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,28.0,0.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1679.0,3970.0,19542.0,60308.0,11725.0,40500.0,0.0,0.0,2018-11-27
2018-11-29,2.0,False,0.0,1.0,1.0,2.0,19.0,55.0,5.0,3.0,2293.0,0.05805753765238485,0.0,271.0,39.5,180.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,9.0,55.0,-46.0,64.0,3.0,8.0,-5.0,11.0,0.0,1.0,-1.0,1.0,1.0,31.0,-30.0,32.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,28.0,0.0,31.0,0.0,0.0,0.0,0.0,0.0,-1.0,1678.0,3970.0,19529.0,60308.0,11714.0,40500.0,0.0,0.0,2018-11-28
2018-11-30,8.0,False,0.0,10.0,33.0,193.0,19205.0,10652.0,78.0,371.0,155992.0,1.8129090784271713,29.769582801191994,183.375,25.75,59.75,0.25,38.0,154.0,-116.0,192.0,20.0,7.0,31.0,22.0,0.0,0.0,48.0,4.0,126.0,77.0,2.0,2.0,0.0,4.0,3.0,2.0,231.0,109.0,122.0,340.0,386.0,2.0,7.0,-5.0,9.0,53.0,112.0,-59.0,165.0,10714.0,6923.0,3791.0,17637.0,2761.0,2334.0,427.0,5095.0,388.0,133.0,255.0,521.0,849.0,513.0,336.0,1362.0,174.0,128.0,46.0,302.0,0.5805219889767181,0.011647929065121231,1.7698459582995092,1.6393042096341994,0.015905359341685958,0.0,0.7130405146257498,0.44418369977315114,1.150844410893336,0.16806500423049317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,42.0,32.0,28.0,0.0,31.0,7.313278008298756,0.0,0.0,0.0,0.0,0.0,1693.0,4000.0,19601.0,60460.0,11738.0,40618.0,0.0,0.0,2018-11-29
