label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2020-02-20,10.0,False,0.0,3.0,18.0,67.0,2611.0,1260.0,109.0,114.0,32846.0,0.6719061332173358,27.209027777777784,203.9,24.95,40.4,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.0,47.0,9.0,9.0,0.0,18.0,0.0,0.0,2.0,2.0,0.0,4.0,134.0,12.0,12.0,0.0,24.0,31.0,26.0,5.0,57.0,1601.0,1007.0,594.0,2608.0,599.0,497.0,102.0,1096.0,20.0,14.0,6.0,34.0,269.0,205.0,64.0,474.0,23.0,23.0,0.0,46.0,8.119620602033748,1.8166745834271856,1.428566152324135,2.4128550482991935,0.0,0.564126696039734,0.0,1.532600654348887,0.0,0.14712022978503667,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.01111111111111111,34.0,21.59709618874773,19.08977943460702,21.57826321296091,0.0,12.98761134432272,0.0,0.015124016938898421,-0.05824790307548966,-0.06975048349767121,0.0,0.005119279205489491,1428.0,6612.0,9832.0,51504.0,6806.0,31541.0,0.0,0.0,2020-02-19
2020-02-21,5.0,False,0.0,3.0,6.0,10.0,387.0,15.0,23.0,16.0,4486.0,0.6396218678552337,76.35,118.6,21.4,12.2,0.8,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,5.0,0.0,5.0,5.0,3.0,0.0,3.0,3.0,341.0,15.0,326.0,356.0,88.0,10.0,78.0,98.0,3.0,0.0,3.0,3.0,33.0,0.0,33.0,33.0,0.0,0.0,0.0,0.0,1.9841995022284706,2.3024222850845666,1.281758510617519,2.286829880049927,0.0,0.3947678735352321,0.0,0.44414550384368645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.642468239564423,18.97328362845604,21.670207032116927,0.0,13.125831882870893,0.0,0.04537205081669171,-0.11649580615097932,0.09194381915601824,0.0,0.13822053854817185,1431.0,6612.0,9772.0,51504.0,6835.0,31541.0,0.0,0.0,2020-02-20
2020-02-22,5.0,False,0.0,4.0,6.0,22.0,1006.0,353.0,54.0,54.0,20685.0,1.2507543089072997,42.25833333333334,253.2,26.4,121.4,0.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,4.0,-3.0,5.0,1.0,1.0,0.0,2.0,-2.0,2.0,44.0,0.0,1.0,-1.0,1.0,15.0,19.0,-4.0,34.0,629.0,241.0,388.0,870.0,168.0,100.0,68.0,268.0,5.0,3.0,2.0,8.0,60.0,36.0,24.0,96.0,0.0,1.0,-1.0,1.0,2.7307917855522295,1.1968797081852507,1.456756938551628,2.320564216414613,0.0,0.0,0.0,0.45509571289853046,0.0,0.47097300657172864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.65633973099592,18.99300645111296,21.658913256748637,0.0,13.130692866646198,9.786700125470514,0.013871491431498129,0.019722822656920158,-0.011293775368290682,0.0,0.004860983775305527,1433.0,6617.0,9804.0,51619.0,6844.0,31599.0,0.0,0.0,2020-02-21
2020-02-23,8.0,False,0.0,3.0,8.0,27.0,2235.0,639.0,89.0,63.0,25437.0,0.6910948528032539,17.636363636363637,206.625,18.875,62.125,0.375,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,10.0,15.0,-5.0,25.0,54.0,8.0,5.0,3.0,13.0,30.0,16.0,14.0,46.0,734.0,435.0,299.0,1169.0,330.0,204.0,126.0,534.0,12.0,6.0,6.0,18.0,202.0,94.0,108.0,296.0,15.0,16.0,-1.0,31.0,5.8914485094020765,2.9541298565119862,0.28568122750613334,3.6555292831292396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.432024169184288,21.87288512481389,23.70915755545725,0.0,13.71194678946022,,0.7756844381883674,2.8798786737009294,2.0502442987086127,0.0,0.581253922814021,1485.0,6620.0,11312.0,51717.0,7503.0,31646.0,0.0,0.0,2020-02-22
2020-02-24,3.0,False,0.0,2.0,2.0,6.0,331.0,62.0,8.0,19.0,7301.0,0.5550026114257499,9.333333333333334,171.66666666666666,29.5,25.666666666666668,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,12.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,144.0,12.0,132.0,156.0,65.0,9.0,56.0,74.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.5943512446627643,1.0097843453244668,0.0,2.0457196091550274,0.0,0.3947678735352321,0.0,0.44414550384368645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.68328800241765,19.000019371961024,21.64873417721519,0.0,13.119787136058946,1.2779552715654952,-0.748736166766637,-2.872865752852867,-2.06042337824206,0.0,-0.5921596534012732,1435.0,6618.0,9808.0,51621.0,6841.0,31600.0,0.0,0.0,2020-02-23
2020-02-25,2.0,False,0.0,2.0,7.0,29.0,657.0,296.0,53.0,37.0,18284.0,1.7545763557262184,16.79310344827586,107.0,23.5,41.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,3.0,3.0,0.0,0.0,3.0,1.0,2.0,4.0,58.0,5.0,1.0,4.0,6.0,8.0,5.0,3.0,13.0,482.0,215.0,267.0,697.0,206.0,107.0,99.0,313.0,4.0,3.0,1.0,7.0,73.0,34.0,39.0,107.0,1.0,0.0,1.0,1.0,1.3498870779327683,0.5828959174026902,0.0,1.2530953116143961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.68328800241765,19.000019371961024,21.64873417721519,0.0,13.119787136058946,,0.0,0.0,0.0,0.0,0.0,1435.0,6618.0,9808.0,51621.0,6841.0,31600.0,0.0,0.0,2020-02-24
2020-02-26,7.0,False,0.0,1.0,2.0,7.0,1498.0,330.0,7.0,37.0,1972.0,0.2872197387822006,2.673469387755102,276.2857142857143,27.928571428571427,49.857142857142854,0.5714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,2.0,5.0,9.0,14.0,0.0,0.0,0.0,0.0,11.0,5.0,6.0,16.0,210.0,50.0,160.0,260.0,91.0,25.0,66.0,116.0,8.0,3.0,5.0,11.0,11.0,6.0,5.0,17.0,5.0,2.0,3.0,7.0,4.194124457006539,2.111933996344016,0.5979159870808651,3.3146304307838395,0.0,0.9414499457378237,0.0,0.0,0.0,0.4572560445488312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,21.80417044424297,19.182938168293816,21.866396633017946,0.0,13.160722509338385,0.3424657534246575,0.12088244182531938,0.1829187963327925,0.21766245580275623,0.0,0.040935373279438636,1443.0,6618.0,9903.0,51624.0,6910.0,31601.0,0.0,0.0,2020-02-25
2020-02-27,6.0,False,0.0,4.0,6.0,16.0,580.0,199.0,57.0,32.0,9829.0,0.7698554745758529,34.76587301587302,183.5,22.583333333333332,72.83333333333333,0.6666666666666666,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,2.0,4.0,32.0,3.0,3.0,0.0,6.0,29.0,7.0,22.0,36.0,308.0,133.0,175.0,441.0,105.0,56.0,49.0,161.0,13.0,4.0,9.0,17.0,76.0,54.0,22.0,130.0,1.0,2.0,-1.0,3.0,3.602669422938033,2.5925764503908426,0.0,1.8836568694495015,0.0,0.5044944652508362,0.0,0.0,0.6877504236794394,0.21912452081145423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.641509433962263,22.32721382289417,24.035159572792285,0.0,13.787638668779714,11.685116851168512,0.8373389897192922,3.144275654600353,2.1687629397743393,0.0,0.6269161594413291,1500.0,6625.0,11578.0,51856.0,7629.0,31741.0,0.0,0.0,2020-02-26
2020-02-28,6.0,False,0.0,3.0,3.0,9.0,1060.0,520.0,29.0,32.0,9904.0,0.35527691546021484,26.400000000000002,171.0,17.083333333333332,47.333333333333336,0.6666666666666666,18.0,10.0,8.0,28.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,15.0,3.0,12.0,18.0,18.0,9.0,4.0,5.0,13.0,13.0,5.0,8.0,18.0,822.0,328.0,494.0,1150.0,344.0,127.0,217.0,471.0,4.0,2.0,2.0,6.0,155.0,111.0,44.0,266.0,14.0,4.0,10.0,18.0,3.738515645033725,2.5641641017906585,0.5677074864680184,1.7201211014411155,0.0,0.9051766561758919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.74716981132076,22.76529314265891,24.184508816120907,0.0,13.935892848013903,0.0,0.10566037735849676,0.43807931976473924,0.1493492433286221,0.0,0.14825417923418982,1507.0,6625.0,11812.0,51886.0,7681.0,31760.0,0.0,0.0,2020-02-27
2020-02-29,5.0,False,0.0,4.0,5.0,28.0,2212.0,1915.0,20.0,51.0,12109.0,1.161342127385798,84.22222222222221,145.2,16.5,41.6,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.0,3.0,1.0,7.0,0.0,0.0,5.0,6.0,-1.0,11.0,56.0,14.0,18.0,-4.0,32.0,14.0,3.0,11.0,17.0,1227.0,854.0,373.0,2081.0,479.0,431.0,48.0,910.0,3.0,2.0,1.0,5.0,135.0,77.0,58.0,212.0,1.0,1.0,0.0,2.0,3.5852943264351618,1.4599214594243233,0.41222901200844086,2.3136771726162153,0.0,0.0,0.0,0.5714771863071452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.98867924528302,23.24711868326716,24.38287153652393,0.0,14.10459587955626,0.0,0.24150943396226054,0.4818255406082521,0.19836272040302205,0.0,0.168703031542357,1523.0,6625.0,12062.0,51886.0,7744.0,31760.0,0.0,0.0,2020-02-28
2020-03-01,6.0,False,0.0,1.0,1.0,6.0,1572.0,482.0,12.0,44.0,8873.0,0.30962398716053413,6.833333333333333,164.83333333333334,26.25,12.833333333333334,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,29.0,31.0,-2.0,60.0,18.0,18.0,0.0,36.0,0.0,0.0,0.0,0.0,10.0,0.0,10.0,10.0,0.0,0.0,0.0,0.0,3.8642727998777557,1.5734193065335804,1.1471427884118952,3.3329960534149934,0.0,0.28927184793416266,0.0,0.32545401807385554,0.0,0.251287415140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.139622641509437,23.771344871448942,24.798488664987406,0.0,14.237513419559328,0.0,0.15094339622641684,0.5242261881817818,0.4156171284634773,0.0,0.1329175400030671,1533.0,6625.0,12334.0,51886.0,7876.0,31760.0,0.0,0.0,2020-02-29
2020-03-02,2.0,False,0.0,0.0,0.0,0.0,44.0,14.0,0.0,2.0,0.0,0.0,0.0,286.5,42.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9796908085971668,0.7354007469982363,0.0,1.5809464446541714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.562264150943395,25.79308483984119,25.84382871536524,0.0,14.580031695721075,,0.4226415094339586,2.0217399683922466,1.0453400503778347,0.0,0.3425182761617478,1561.0,6625.0,13383.0,51886.0,8208.0,31760.0,0.0,0.0,2020-03-01
2020-03-03,1.0,False,0.0,0.0,0.0,0.0,57.0,9.0,0.0,3.0,0.0,0.0,0.0,121.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.747040777731259,0.2803814944269857,0.0,0.6027572430005017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.61551229817413,26.366894000693563,25.9006387062266,0.0,14.610704974183324,32.72727272727273,0.05324814723073601,0.5738091608523739,0.056809990861360404,0.0,0.030673278462248987,1565.0,6627.0,13686.0,51906.0,8232.0,31783.0,0.0,0.0,2020-03-02
2020-03-04,14.0,False,0.0,9.0,26.0,71.0,7213.0,931.0,175.0,147.0,50546.0,1.0160968760736024,26.79111781076067,302.57142857142856,38.535714285714285,124.42857142857143,0.5714285714285714,20.0,5.0,15.0,25.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,114.0,2.0,112.0,116.0,21.0,3.0,123.0,12.0,111.0,135.0,142.0,64.0,22.0,42.0,86.0,135.0,16.0,119.0,151.0,5987.0,632.0,5355.0,6619.0,2780.0,283.0,2497.0,3063.0,49.0,20.0,29.0,69.0,761.0,108.0,653.0,869.0,109.0,25.0,84.0,134.0,10.867225646422066,3.77919453118628,1.0527615145205165,3.687399041385598,0.0,1.8540101106671194,0.0,0.7331850823388792,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,2.0,2.0,0.03571428571428571,47.0,23.55528590929774,26.760969976905315,25.7690858864892,0.0,14.561809303520944,0.8267195767195766,-0.06022638887639076,0.3940759762117523,-0.13155281973740074,0.0,-0.04889567066238065,1553.0,6593.0,13905.0,51960.0,8209.0,31856.0,0.0,0.0,2020-03-03
2020-03-05,6.0,False,0.0,3.0,7.0,20.0,1938.0,236.0,68.0,36.0,9605.0,0.7526742558091035,18.62037037037037,294.0,44.333333333333336,119.16666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,9.0,1.0,8.0,10.0,0.0,0.0,64.0,2.0,62.0,66.0,40.0,28.0,3.0,25.0,31.0,25.0,4.0,21.0,29.0,1690.0,129.0,1561.0,1819.0,676.0,55.0,621.0,731.0,18.0,8.0,10.0,26.0,168.0,14.0,154.0,182.0,84.0,3.0,81.0,87.0,3.6898079857419894,1.8022872700134616,1.776546371225997,1.6428317929456178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.44360902255639,27.50814020302624,25.72562252007373,0.0,14.580453591358214,0.0,-0.11167688674134979,0.7471702261209252,-0.04346336641546955,0.0,0.018644287837270568,1559.0,6650.0,14362.0,52210.0,8234.0,32007.0,0.0,0.0,2020-03-04
2020-03-06,2.0,False,0.0,0.0,0.0,0.0,163.0,8.0,0.0,2.0,0.0,0.0,0.0,250.5,31.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6439104939916215,1.2416743395599983,0.5069962598679915,0.519545553157346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.44360902255639,27.482802889497787,25.693923480870215,0.0,14.495798319327733,0.9927797833935018,0.0,-0.025337313528453365,-0.03169903920351658,0.0,-0.0846552720304814,1559.0,6650.0,14343.0,52189.0,8220.0,31992.0,0.0,0.0,2020-03-05
2020-03-07,11.0,False,0.0,8.0,15.0,79.0,2180.0,1539.0,130.0,111.0,54839.0,1.257817550833322,23.213053613053614,354.90909090909093,32.09090909090909,135.9090909090909,0.6363636363636364,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,15.0,5.0,10.0,20.0,8.0,3.0,55.0,53.0,2.0,108.0,158.0,12.0,8.0,4.0,20.0,33.0,25.0,8.0,58.0,1891.0,1313.0,578.0,3204.0,1204.0,932.0,272.0,2136.0,22.0,13.0,9.0,35.0,184.0,115.0,69.0,299.0,22.0,21.0,1.0,43.0,7.513916408265104,2.6681466729741627,2.621081921326417,1.9808599214711937,0.0,0.0,0.0,1.7519179757191266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.13225371120108,21.18997512913717,22.873269302731693,0.0,13.670718006332349,9.239130434782608,-1.3113553113553102,-6.292827760360616,-2.820654178138522,0.0,-0.8250803129953841,1476.0,6669.0,11076.0,52270.0,7335.0,32068.0,0.0,0.0,2020-03-06
2020-03-08,15.0,False,0.0,5.0,6.0,12.0,1726.0,516.0,65.0,70.0,9898.0,0.18871883041309953,5.108333333333333,147.06666666666666,19.6,33.53333333333333,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,6.0,0.0,6.0,6.0,24.0,2.0,1.0,1.0,3.0,15.0,0.0,15.0,15.0,137.0,17.0,120.0,154.0,82.0,13.0,69.0,95.0,5.0,2.0,3.0,7.0,17.0,6.0,11.0,23.0,4.0,1.0,3.0,5.0,10.63603963042598,4.190892471716404,2.966587166886379,4.240805862806112,0.0,0.7289470686454631,0.0,0.6708494279024738,0.0,0.541654336822708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,23.954429620746517,28.088642659279778,26.404809369548964,0.0,15.068423202614378,0.0,1.822175909545436,6.898667530142607,3.5315400668172714,0.0,1.397705196282029,1598.0,6671.0,14703.0,52345.0,8477.0,32104.0,0.0,0.0,2020-03-07
2020-03-09,3.0,False,0.0,3.0,6.0,25.0,5312.0,655.0,15.0,39.0,4579.0,1.8795452591453252,188.20833333333334,60.0,5.0,32.333333333333336,1.0,7.0,7.0,0.0,14.0,2.0,0.0,38.0,0.0,0.0,0.0,0.0,0.0,24.0,11.0,19.0,1.0,18.0,20.0,1.0,0.0,27.0,2.0,25.0,29.0,50.0,26.0,14.0,12.0,40.0,71.0,19.0,52.0,90.0,4496.0,654.0,3842.0,5150.0,983.0,196.0,787.0,1179.0,17.0,2.0,15.0,19.0,504.0,103.0,401.0,607.0,25.0,0.0,25.0,25.0,1.5544023824067068,0.7454384651219397,2.213506233152569,0.408398540013706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.621722846441948,24.23599564245169,23.70674994588912,0.0,14.021915584415584,0.0,-1.3327067743045689,-3.8526470168280866,-2.6980594236598456,0.0,-1.0465076181987936,1510.0,6675.0,12681.0,52323.0,7667.0,32341.0,0.0,0.0,2020-03-08
2020-03-10,1.0,False,0.0,1.0,2.0,10.0,73.0,73.0,25.0,10.0,2872.0,2.4597123598573845,124.8,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.0,73.0,0.0,146.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2651251536787641,0.19901507123718987,0.41750355854212523,0.4278377069771817,0.0,0.0,0.0,0.0,0.0,0.7298954236056266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.741573033707866,24.32582229612217,23.74694660029065,0.0,14.047280844155845,0.0,0.1198501872659179,0.08982665367047815,0.040196654401530196,0.0,0.02536525974026027,1518.0,6675.0,12728.0,52323.0,7680.0,32341.0,0.0,0.0,2020-03-09
2020-03-11,7.0,False,0.0,5.0,10.0,26.0,944.0,298.0,93.0,44.0,22351.0,1.1369918410307025,33.50255102040816,241.14285714285714,30.285714285714285,119.42857142857143,0.8571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.0,9.0,-3.0,15.0,3.0,1.0,7.0,0.0,7.0,7.0,52.0,8.0,0.0,8.0,8.0,27.0,6.0,21.0,33.0,627.0,289.0,338.0,916.0,251.0,120.0,131.0,371.0,17.0,3.0,14.0,20.0,117.0,39.0,78.0,156.0,7.0,0.0,7.0,7.0,5.523030577474481,1.9456214416417463,0.21828652143328744,2.375606749788348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.72591262716936,24.310394196812062,23.750115801500787,0.0,14.061312389156322,17.86113179448995,-0.015660406538504645,-0.015428099310106802,0.003169201210138084,0.0,0.014031545000477763,1519.0,6684.0,12735.0,52385.0,7691.0,32383.0,0.0,0.0,2020-03-10
2020-03-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22.638119478963915,24.35187659883166,23.60871174728529,0.0,13.972187104930466,0.0,,,,,,1512.0,6679.0,12756.0,52382.0,7653.0,32416.0,0.0,0.0,2020-03-12
2020-03-14,17.0,False,0.0,9.0,27.0,86.0,6683.0,972.0,118.0,205.0,51577.0,0.8131882648581452,28.67421271538919,247.23529411764707,32.88235294117647,81.70588235294117,0.5882352941176471,4.0,0.0,4.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,3.0,0.0,10.0,0.0,7.0,1.0,6.0,8.0,3.0,3.0,11.0,1.0,10.0,12.0,172.0,10.0,0.0,10.0,10.0,36.0,2.0,34.0,38.0,1793.0,387.0,1406.0,2180.0,653.0,276.0,377.0,929.0,13.0,1.0,12.0,14.0,178.0,14.0,164.0,192.0,13.0,3.0,10.0,16.0,9.907199950860855,5.500659798137909,2.6059993234453396,6.922706422749919,0.0,2.3372224217149475,0.0,2.140915144413194,0.0,0.5323223148636465,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.005347593582887701,57.0,22.566636717580117,24.34254502396822,23.62906958802654,0.0,13.986756305919224,0.8951406649616368,-0.07148276138379828,-0.009331574863438163,0.020357840741247912,0.0,0.014569200988757913,1507.0,6678.0,12746.0,52361.0,7657.0,32405.0,0.0,0.0,2020-03-13
2020-03-15,12.0,True,1.0,2.0,6.0,22.0,1475.0,661.0,71.0,59.0,16739.0,0.3276573806016487,5.4930555555555545,280.1666666666667,30.458333333333332,14.75,0.4166666666666667,1.0,0.0,1.0,1.0,3.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,17.0,0.0,17.0,17.0,0.0,0.0,11.0,1.0,10.0,12.0,44.0,26.0,4.0,22.0,30.0,29.0,4.0,25.0,33.0,949.0,77.0,872.0,1026.0,420.0,37.0,383.0,457.0,14.0,0.0,14.0,14.0,120.0,16.0,104.0,136.0,18.0,4.0,14.0,22.0,6.104226416948024,3.7508566173515447,2.897428753437893,6.390935587440908,0.0,0.25438200386410065,0.0,0.9749485962438131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.28140257434532,24.07456372289794,23.46901244406302,0.0,13.482817450645868,1.36986301369863,-0.28523414323479557,-0.2679813010702823,-0.16005714396352033,0.0,-0.5039388552733559,1506.0,6759.0,12747.0,52948.0,7657.0,32626.0,0.0,0.0,2020-03-14
