label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2023-10-28,82.0,False,0.0,76.0,91.0,154.0,4574.0,1210.0,969.0,197.0,75641.0,0.42975405356186896,19.3034262485482,481.3170731707317,86.23170731707317,248.21951219512195,0.23170731707317074,8.0,3.0,5.0,11.0,6.0,1.0,27.0,8.0,0.0,0.0,0.0,0.0,16.0,9.0,34.0,17.0,17.0,51.0,1.0,0.0,41.0,9.0,32.0,50.0,296.0,40.0,5.0,35.0,45.0,172.0,66.0,106.0,238.0,4034.0,1132.0,2902.0,5166.0,1734.0,689.0,1045.0,2423.0,67.0,16.0,51.0,83.0,562.0,235.0,327.0,797.0,52.0,6.0,46.0,58.0,28.593776518893193,1.5869242086847732,2.3068409022325325,6.936452644820551,0.0,0.5389359697111327,5.97456287619403,5.380031129297919,2.4236852266464135,8.10749830416262,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.054878048780487805,875.0,14.40126050420168,14.536229532001402,13.537769534955608,13.518631121921038,15.897074723988451,2.17939894471209,-0.004628034178971063,0.005586815701549952,0.011803594505158443,0.012558938709718248,-0.07516829932541214,5484.0,38080.0,51054.0,351219.0,50804.0,375276.0,25345.0,187482.0,2023-10-27
2023-10-29,109.0,False,0.0,103.0,131.0,242.0,3641.0,1115.0,769.0,282.0,142424.0,0.564127325487176,9.778964613368283,7903.926605504587,234.8256880733945,3602.302752293578,0.1743119266055046,11.0,8.0,3.0,19.0,0.0,0.0,55.0,13.0,0.0,0.0,6.0,0.0,11.0,11.0,14.0,3.0,11.0,17.0,11.0,6.0,162.0,34.0,128.0,196.0,480.0,21.0,8.0,13.0,29.0,120.0,74.0,46.0,194.0,3291.0,1027.0,2264.0,4318.0,1648.0,609.0,1039.0,2257.0,72.0,36.0,36.0,108.0,347.0,216.0,131.0,563.0,100.0,20.0,80.0,120.0,10.087329902492865,0.7168224343107484,0.0,4.968887435513071,0.0,75.28378076941254,1.1496530141491748,3.1516005383963774,3.800982695736547,7.785103151281255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.412411050648808,14.691276605339104,13.551426647365435,13.597168733336154,15.9284142933587,1.4364640883977902,0.011150546447128207,0.15504707333770185,0.013657112409827477,0.07853761141511661,0.031339569370247844,5509.0,38224.0,52127.0,354816.0,51113.0,377178.0,25703.0,189032.0,2023-10-28
2023-10-30,32.0,False,0.0,35.0,44.0,62.0,1558.0,365.0,195.0,69.0,34510.0,0.38293554634997823,16.34583333333333,3476.4375,130.71875,1713.5625,0.25,1.0,0.0,1.0,1.0,3.0,0.0,28.0,0.0,0.0,0.0,4.0,1.0,3.0,0.0,9.0,3.0,6.0,12.0,1.0,1.0,62.0,2.0,60.0,64.0,124.0,6.0,2.0,4.0,8.0,50.0,26.0,24.0,76.0,1515.0,361.0,1154.0,1876.0,621.0,255.0,366.0,876.0,55.0,14.0,41.0,69.0,141.0,57.0,84.0,198.0,56.0,2.0,54.0,58.0,2.8895138156740527,0.0,0.0,5.36223886682933,2.330179722763221,12.47194032396032,1.6429262848225212,0.6900155646489593,1.7462664461106074,3.5186147372571774,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.03125,912.0,12.218153282762229,13.1993598124521,12.479851964963627,12.342237503306004,13.749665633018616,0.301659125188537,-2.1942577678865796,-1.4919167928870039,-1.071574682401808,-1.2549312300301505,-2.1787486603400836,4671.0,38230.0,46844.0,354896.0,47075.0,377208.0,23333.0,189050.0,2023-10-29
2023-10-31,72.0,False,0.0,73.0,107.0,201.0,2873.0,983.0,986.0,234.0,150290.0,0.8258533778978423,10.104976851851852,420.5138888888889,79.61111111111111,155.45833333333334,0.1111111111111111,6.0,1.0,5.0,7.0,6.0,6.0,13.0,43.0,0.0,0.0,3.0,2.0,1.0,0.0,12.0,0.0,12.0,12.0,0.0,0.0,73.0,53.0,20.0,126.0,402.0,9.0,5.0,4.0,14.0,90.0,62.0,28.0,152.0,2572.0,945.0,1627.0,3517.0,1195.0,552.0,643.0,1747.0,55.0,40.0,15.0,95.0,268.0,127.0,141.0,395.0,70.0,11.0,59.0,81.0,10.83710277991878,2.074957155936739,2.0,2.733080668639694,0.0,36.765050431894615,7.862423360129996,1.0,2.3440018440619603,6.938003690129333,1.0,0.0,1.0,1.0,3.0,0.0,3.0,3.0,0.008796296296296295,56.0,12.171918575859465,13.168078476370468,12.440042096133608,12.32372421223869,13.741598946837048,0.07249003262051468,-0.04623470690276399,-0.03128133608163175,-0.03980986883001947,-0.018513291067314697,-0.008066686181567917,4670.0,38367.0,46822.0,355572.0,47046.0,378182.0,23333.0,189334.0,2023-10-30
2023-11-01,44.0,False,0.0,39.0,53.0,102.0,1647.0,572.0,691.0,129.0,83858.0,0.5860276500133362,27.28395562770563,559.7272727272727,62.04545454545455,332.72727272727275,0.13636363636363635,2.0,0.0,2.0,2.0,3.0,1.0,10.0,5.0,1.0,0.0,1.0,6.0,0.0,0.0,4.0,2.0,2.0,6.0,6.0,7.0,28.0,10.0,18.0,38.0,204.0,7.0,2.0,5.0,9.0,93.0,59.0,34.0,152.0,1409.0,555.0,854.0,1964.0,694.0,305.0,389.0,999.0,39.0,35.0,4.0,74.0,254.0,109.0,145.0,363.0,27.0,10.0,17.0,37.0,6.598421666803425,2.359677129719275,5.289990084481928,0.6986818279809361,0.0,20.84881521180497,5.318293709579833,0.0,0.0,2.0893760617991783,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.03314393939393939,238.0,14.339642289969015,14.632933721335236,13.476819268966173,13.521621308139228,15.89287744780569,0.9543285616905249,2.1677237141095507,1.4648552449647685,1.036777172832565,1.1978970959005384,2.151278500968642,5508.0,38411.0,52095.0,356012.0,51051.0,378806.0,25647.0,189674.0,2023-10-31
2023-11-02,36.0,False,0.0,29.0,35.0,58.0,1567.0,295.0,396.0,81.0,30245.0,0.33101337552564153,21.463194444444444,805.6111111111111,77.86111111111111,277.05555555555554,0.25,0.0,0.0,0.0,0.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,4.0,6.0,14.0,19.0,5.0,22.0,16.0,6.0,38.0,116.0,21.0,7.0,14.0,28.0,88.0,22.0,66.0,110.0,1109.0,255.0,854.0,1364.0,445.0,150.0,295.0,595.0,28.0,5.0,23.0,33.0,210.0,53.0,157.0,263.0,17.0,16.0,1.0,33.0,6.681929068650798,1.9453338482968021,0.8234265159239822,1.7033996414061205,0.0,6.981219141567967,13.758037580814934,0.4373677745500996,0.6157179986342853,7.771155226716946,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.050694444444444445,239.0,14.337029517413711,14.633304233836448,13.474479213397158,13.514880701458562,15.88756432162293,0.5681818181818182,-0.0026127725553042325,0.00037051250121145074,-0.0023400555690145097,-0.006740606680665451,-0.005313126182759476,5508.0,38418.0,52131.0,356249.0,51061.0,378946.0,25648.0,189776.0,2023-11-01
2023-11-03,22.0,False,0.0,21.0,22.0,32.0,456.0,182.0,301.0,41.0,12691.0,0.32449117718778525,40.16287878787878,879.4090909090909,132.45454545454547,321.77272727272725,0.22727272727272727,4.0,2.0,2.0,6.0,0.0,10.0,15.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4.0,0.0,8.0,0.0,0.0,5.0,4.0,1.0,9.0,64.0,1.0,2.0,-1.0,3.0,16.0,22.0,-6.0,38.0,381.0,172.0,209.0,553.0,146.0,73.0,73.0,219.0,4.0,2.0,2.0,6.0,89.0,21.0,68.0,110.0,6.0,3.0,3.0,9.0,0.0,1.0,1.0,1.3686116685405956,0.0,1.1380994047159474,0.0,3.0,0.9132886032600671,4.612189742145516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.516632828361706,14.75358754968672,13.58997569401376,13.628986362582468,15.996128375942597,13.27683615819209,0.17960331094799464,0.12028331585027274,0.115496480616601,0.11410566112390619,0.10856405431966643,5577.0,38418.0,52557.0,356232.0,51495.0,378919.0,25864.0,189772.0,2023-11-02
2023-11-04,25.0,False,0.0,25.0,36.0,64.0,806.0,430.0,545.0,74.0,43494.0,0.6621996582354264,12.421190476190477,4812.4,217.12,2292.32,0.12,6.0,2.0,4.0,8.0,1.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,1.0,4.0,6.0,0.0,1.0,21.0,4.0,17.0,25.0,128.0,10.0,13.0,-3.0,23.0,41.0,30.0,11.0,71.0,752.0,426.0,326.0,1178.0,414.0,298.0,116.0,712.0,18.0,8.0,10.0,26.0,103.0,78.0,25.0,181.0,18.0,5.0,13.0,23.0,2.1933647574861337,0.0,0.8234265159239822,4.6075727925884316,0.0,4.635978375009737,10.587709101470107,0.803779051368839,0.6740206544433116,4.7941734695907945,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.13166666666666665,241.0,14.59016393442623,14.907867526775515,13.802191887798983,13.826144672243409,16.18183703601286,4.875148632580261,0.0735311060645234,0.1542799770887946,0.21221619378522405,0.1971583096609404,0.18570866007026154,5607.0,38430.0,53130.0,356389.0,52315.0,379034.0,26247.0,189836.0,2023-11-03
2023-11-05,21.0,False,0.0,21.0,36.0,53.0,555.0,143.0,308.0,58.0,42572.0,0.6500634252425451,20.38888888888889,3595.5238095238096,138.76190476190476,1768.2857142857142,0.14285714285714285,4.0,1.0,3.0,5.0,2.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,5.0,2.0,3.0,7.0,3.0,0.0,18.0,5.0,13.0,23.0,106.0,2.0,1.0,1.0,3.0,30.0,8.0,22.0,38.0,546.0,139.0,407.0,685.0,272.0,82.0,190.0,354.0,16.0,6.0,10.0,22.0,28.0,9.0,19.0,37.0,16.0,6.0,10.0,22.0,5.582491073733496,0.7365774400891845,0.0,0.5973049996092644,1.3059160790526916,9.249613130007553,1.6429262848225212,0.5528693811373947,1.3489149385613255,0.7659280594705422,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.047619047619047616,242.0,14.626788036410924,14.966415483639462,13.819231986496469,13.836285888821015,16.215282063942723,13.026819923371647,0.036624101984694235,0.05854795686394709,0.017040098697485462,0.010141216577606471,0.033445027929865034,5624.0,38450.0,53387.0,356712.0,52397.0,379160.0,26274.0,189892.0,2023-11-04
2023-11-06,22.0,False,0.0,21.0,37.0,161.0,1065.0,554.0,539.0,170.0,78363.0,1.0928239851029335,56.320733083067054,3502.2727272727275,173.9090909090909,1362.3636363636363,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,13.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,7.0,0.0,14.0,322.0,3.0,2.0,1.0,5.0,116.0,93.0,23.0,209.0,901.0,550.0,351.0,1451.0,670.0,431.0,239.0,1101.0,37.0,26.0,11.0,63.0,267.0,232.0,35.0,499.0,9.0,7.0,2.0,16.0,4.713431323005132,0.0,1.0,1.0,1.0,0.0,5.581505653394189,0.803779051368839,3.0,2.5318561189410844,1.0,0.0,0.0,1.0,20.0,0.0,0.0,1.0,0.08736285325469385,128.0,14.992071125900122,15.254626839734623,14.028618529508735,14.00495545363488,16.684183258086005,0.931098696461825,0.3652830894891981,0.2882113560951609,0.20938654301226656,0.16866956481386453,0.4689011941432817,5767.0,38467.0,54425.0,356777.0,53186.0,379125.0,26566.0,189690.0,2023-11-05
2023-11-07,35.0,False,0.0,33.0,43.0,85.0,1647.0,1304.0,546.0,125.0,54499.0,0.6817062732201565,23.59438775510204,1303.0857142857142,128.2,612.1714285714286,0.34285714285714286,0.0,0.0,0.0,0.0,2.0,6.0,3.0,3.0,0.0,0.0,0.0,0.0,4.0,0.0,4.0,2.0,2.0,6.0,1.0,1.0,23.0,16.0,7.0,39.0,166.0,6.0,9.0,-3.0,15.0,82.0,76.0,6.0,158.0,1452.0,1203.0,249.0,2655.0,609.0,529.0,80.0,1138.0,50.0,41.0,9.0,91.0,194.0,146.0,48.0,340.0,41.0,32.0,9.0,73.0,4.7146322961144795,0.0,2.8186180342656915,2.46241228353178,1.7254273993439662,3.3345914041807805,7.062288571215094,0.3427698389243934,3.5657431046191026,2.2148653210256297,1.0,0.0,1.0,1.0,12.0,0.0,1.0,1.0,0.20714285714285716,63.0,14.699001871490957,15.037707771079775,13.88173858001899,13.920047229484693,16.315545380987153,1.7087062652563059,-0.29306925440916487,-0.2169190686548479,-0.1468799494897457,-0.08490822415018684,-0.3686378770988519,5655.0,38472.0,53658.0,356823.0,52634.0,379160.0,26408.0,189712.0,2023-11-06
2023-11-08,49.0,False,0.0,50.0,67.0,124.0,2645.0,1397.0,728.0,144.0,81516.0,0.8268726349983259,13.775170068027212,2176.8571428571427,154.55102040816325,969.6734693877551,0.14285714285714285,5.0,5.0,0.0,10.0,0.0,0.0,13.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,7.0,6.0,20.0,3.0,1.0,57.0,49.0,8.0,106.0,248.0,36.0,10.0,26.0,46.0,145.0,76.0,69.0,221.0,2590.0,1310.0,1280.0,3900.0,1225.0,750.0,475.0,1975.0,72.0,55.0,17.0,127.0,337.0,159.0,178.0,496.0,58.0,51.0,7.0,109.0,5.326533373265553,0.0,3.823426515923982,5.231679239449868,1.0,8.02434300444598,7.807175678299041,1.9574789958332812,3.707380457223799,2.7724198889617786,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.07959183673469387,245.0,14.64662200758166,14.981936830676329,13.836509449362056,13.87170422742672,16.202247080709366,0.9298721425803952,-0.052379863909296276,-0.055770940403446545,-0.045229130656933236,-0.048343002057972484,-0.11329830027778698,5641.0,38514.0,53539.0,357357.0,52553.0,379814.0,26369.0,190092.0,2023-11-07
2023-11-09,44.0,False,0.0,42.0,59.0,101.0,1386.0,678.0,968.0,121.0,114685.0,0.6607674222022358,35.800000000000004,2251.8636363636365,136.9318181818182,980.1818181818181,0.045454545454545456,2.0,0.0,2.0,2.0,2.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,1.0,1.0,3.0,2.0,1.0,5.0,7.0,0.0,31.0,11.0,20.0,42.0,202.0,6.0,2.0,4.0,8.0,97.0,75.0,22.0,172.0,1314.0,663.0,651.0,1977.0,662.0,353.0,309.0,1015.0,61.0,36.0,25.0,97.0,164.0,113.0,51.0,277.0,22.0,7.0,15.0,29.0,10.3492334541283,0.0,1.0,3.204091618624948,0.0,6.8568763987345385,15.420985237521686,2.31873367848922,3.8399513240729517,3.612600179786315,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.046590909090909086,246.0,14.389030017108196,14.225596517161309,13.488505474961457,13.371481465898094,15.9661721999843,0.0,-0.2575919904734647,-0.75634031351502,-0.3480039744005996,-0.5002227615286259,-0.23607488072506655,5551.0,38578.0,50909.0,357869.0,51269.0,380094.0,25424.0,190136.0,2023-11-08
2023-11-10,84.0,False,0.0,95.0,107.0,159.0,3776.0,1969.0,1096.0,195.0,105899.0,0.5043544022955034,25.26799886621315,1193.0119047619048,144.79761904761904,765.7738095238095,0.16666666666666666,64.0,59.0,5.0,123.0,13.0,17.0,9.0,9.0,0.0,0.0,0.0,1.0,2.0,2.0,76.0,50.0,26.0,126.0,15.0,24.0,33.0,6.0,27.0,39.0,318.0,23.0,25.0,-2.0,48.0,225.0,168.0,57.0,393.0,3328.0,1946.0,1382.0,5274.0,1309.0,867.0,442.0,2176.0,78.0,48.0,30.0,126.0,450.0,358.0,92.0,808.0,36.0,14.0,22.0,50.0,14.741412625808223,1.5180958212073878,1.5291441022669239,6.285262934463498,1.3797323468237548,7.847927723591513,6.257738569690668,2.931161299391465,10.067760752017103,12.179526647711242,1.0,0.0,1.0,1.0,11.0,0.0,3.0,3.0,0.07908163265306122,66.0,12.159480425762222,13.336297017024409,12.596096828870245,12.554384556897864,14.040824656109852,6.839245765420262,-2.2295495913459735,-0.8892995001369002,-0.8924086460912122,-0.8170969090002309,-1.925347543874448,4718.0,38801.0,47699.0,357663.0,48007.0,381126.0,23777.0,189392.0,2023-11-09
2023-11-11,34.0,False,0.0,41.0,104.0,208.0,2588.0,602.0,742.0,220.0,86737.0,0.9304993103685812,27.186666666666667,1556.735294117647,87.1470588235294,767.2941176470588,0.14705882352941177,5.0,0.0,5.0,5.0,12.0,3.0,56.0,3.0,0.0,0.0,4.0,0.0,0.0,0.0,162.0,159.0,3.0,321.0,7.0,0.0,66.0,16.0,50.0,82.0,416.0,33.0,11.0,22.0,44.0,189.0,37.0,152.0,226.0,2427.0,576.0,1851.0,3003.0,1083.0,291.0,792.0,1374.0,64.0,27.0,37.0,91.0,272.0,80.0,192.0,352.0,50.0,11.0,39.0,61.0,9.992023094253573,0.0,8.428490472579208,0.0,0.5248526956663873,2.812711597653542,6.373410773281003,1.0,0.7462664461106076,1.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,1.0,0.06105042016806722,133.0,14.841980646489604,15.27752969545414,14.162005755591784,14.27908399523222,16.804293971924032,0.044903457566232596,2.6825002207273823,1.9412326784297314,1.565908926721539,1.7246994383343566,2.7634693158141808,5767.0,38856.0,54740.0,358304.0,54034.0,381542.0,27074.0,189606.0,2023-11-10
2023-11-12,38.0,False,0.0,37.0,66.0,129.0,2144.0,353.0,481.0,136.0,63818.0,0.4695966565704873,28.800507734854374,615.578947368421,69.1842105263158,295.6842105263158,0.13157894736842105,4.0,0.0,4.0,4.0,0.0,0.0,4.0,0.0,0.0,0.0,10.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.0,2.0,60.0,64.0,258.0,19.0,5.0,14.0,24.0,69.0,8.0,61.0,77.0,2022.0,334.0,1688.0,2356.0,925.0,208.0,717.0,1133.0,48.0,8.0,40.0,56.0,282.0,46.0,236.0,328.0,47.0,1.0,46.0,48.0,7.131306998696865,0.0,4.756230808486054,2.93497528985577,3.0203083286898984,12.131515319290516,0.6170196034388885,0.5828911728076436,0.45040562541146445,3.146395540007461,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0018148820326678765,776.0,12.494532355589865,13.692794513291606,12.99396239072556,12.958588617406066,14.51573732271226,0.0,-2.34744829089974,-1.5847351821625342,-1.1680433648662234,-1.3204953778261537,-2.288556649211772,4856.0,38865.0,49114.0,358685.0,49586.0,381608.0,24577.0,189658.0,2023-11-11
2023-11-13,53.0,False,0.0,54.0,67.0,111.0,3578.0,690.0,628.0,215.0,70399.0,0.5379355112339136,10.908376214979988,722.188679245283,86.15094339622641,438.0,0.20754716981132076,19.0,8.0,11.0,27.0,0.0,1.0,30.0,20.0,0.0,0.0,0.0,0.0,5.0,2.0,20.0,7.0,13.0,27.0,3.0,1.0,69.0,12.0,57.0,81.0,222.0,22.0,6.0,16.0,28.0,127.0,21.0,106.0,148.0,3309.0,619.0,2690.0,3928.0,1120.0,301.0,819.0,1421.0,57.0,14.0,43.0,71.0,537.0,107.0,430.0,644.0,50.0,16.0,34.0,66.0,13.644315400937039,0.697469390375176,8.763985611467875,2.3156722811867683,0.0,2.0,19.079057310508333,1.410820802799044,1.7142511723498353,1.5661602317699141,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.06839622641509434,250.0,14.80701574176318,15.227200649860068,14.12443113052434,14.238013608590029,16.76492101706574,0.30646644192460926,2.312483386173316,1.534406136568462,1.1304687397987792,1.2794249911839621,2.249183694353478,5766.0,38941.0,54736.0,359462.0,54034.0,382557.0,27077.0,190174.0,2023-11-12
2023-11-14,21.0,False,0.0,23.0,27.0,40.0,487.0,113.0,248.0,44.0,43700.0,0.41896263060980776,24.264172335600907,3474.6190476190477,144.1904761904762,1733.904761904762,0.23809523809523808,1.0,0.0,1.0,1.0,2.0,0.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,1.0,0.0,10.0,0.0,10.0,10.0,80.0,9.0,1.0,8.0,10.0,21.0,28.0,-7.0,49.0,471.0,113.0,358.0,584.0,232.0,97.0,135.0,329.0,13.0,6.0,7.0,19.0,72.0,36.0,36.0,108.0,11.0,0.0,11.0,11.0,4.247754081053887,0.0,0.0,0.618336131928189,0.0,4.959478720395264,3.216038844586963,1.5894788340962307,1.5657431046191026,3.9683180620721097,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.023809523809523808,327.0,15.265157348939884,15.60443593115355,14.452830977669985,14.495656928933476,17.333552778073596,4.914529914529915,0.45814160717670305,0.3772352812934816,0.3283998471456453,0.2576433203434476,0.5686317610078575,5947.0,38958.0,56129.0,359699.0,55300.0,382624.0,27569.0,190188.0,2023-11-13
2023-11-15,15.0,False,0.0,15.0,19.0,35.0,1145.0,339.0,206.0,51.0,28976.0,0.57715432100979,22.286666666666672,1397.5333333333333,111.26666666666667,860.4,0.2,4.0,0.0,4.0,4.0,1.0,0.0,1.0,0.0,0.0,0.0,22.0,1.0,1.0,1.0,2.0,0.0,2.0,2.0,0.0,0.0,16.0,0.0,16.0,16.0,70.0,3.0,0.0,3.0,3.0,37.0,17.0,20.0,54.0,941.0,190.0,751.0,1131.0,444.0,110.0,334.0,554.0,7.0,13.0,-6.0,20.0,77.0,30.0,47.0,107.0,13.0,1.0,12.0,14.0,2.8716311215808306,1.3203124527472325,1.4333030307331676,1.2250112251860499,0.0,6.953361980329007,0.567422922407345,0.4380925878446533,0.7462664461106076,2.0986674199482103,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.1,713.0,14.80350913195157,15.249091903021624,14.206512395916883,14.327918835094358,16.807739400186804,0.9911894273127754,-0.4616482169883138,-0.3553440281319258,-0.24631858175310128,-0.16773809383911775,-0.5258133778867915,5771.0,38984.0,54953.0,360369.0,54375.0,382747.0,27256.0,190230.0,2023-11-14
2023-11-16,32.0,False,0.0,28.0,32.0,46.0,1033.0,364.0,417.0,68.0,38219.0,0.25480635964710996,11.786458333333332,932.6875,97.59375,242.15625,0.125,1.0,1.0,0.0,2.0,2.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,3.0,15.0,21.0,0.0,0.0,11.0,0.0,11.0,11.0,92.0,6.0,6.0,0.0,12.0,44.0,28.0,16.0,72.0,723.0,327.0,396.0,1050.0,286.0,190.0,96.0,476.0,18.0,18.0,0.0,36.0,102.0,94.0,8.0,196.0,11.0,6.0,5.0,17.0,2.7134313230051315,2.419496015011643,1.8234265159239822,1.8560413972996495,0.8034037729846367,0.5652889863873468,3.7862071554894845,1.4932599525755985,1.910693747708164,3.544972058784476,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0078125,929.0,14.818230727845668,15.231956906058976,14.18817990568325,14.326411550528316,16.801015581256156,8.87323943661972,0.014721595894098272,-0.017134996962647975,-0.018332490233634147,-0.0015072845660419887,-0.006723818930648662,5784.0,39033.0,54970.0,360886.0,54426.0,383601.0,27307.0,190606.0,2023-11-15
2023-11-17,12.0,False,0.0,11.0,16.0,33.0,1351.0,288.0,193.0,64.0,10310.0,0.5517996344915147,46.86111111111111,1090.3333333333333,177.0,577.9166666666666,0.08333333333333333,1.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,10.0,0.0,0.0,23.0,5.0,18.0,28.0,66.0,1.0,0.0,1.0,1.0,22.0,10.0,12.0,32.0,1034.0,282.0,752.0,1316.0,309.0,80.0,229.0,389.0,13.0,7.0,6.0,20.0,81.0,24.0,57.0,105.0,13.0,4.0,9.0,17.0,0.0,0.0,0.8234265159239822,0.0,0.0,0.0,6.616243902885537,1.607558102737678,0.8194766585084949,1.5318561189410844,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.04583333333333334,254.0,14.794457510992943,15.22399297971703,14.175790421749156,14.324344153189884,16.759911024660806,0.0,-0.023773216852724488,-0.007963926341945538,-0.012389483934093448,-0.0020673973384326416,-0.04110455659535006,5787.0,39116.0,54995.0,361239.0,54458.0,384162.0,27334.0,190822.0,2023-11-16
2023-11-18,7.0,False,0.0,4.0,6.0,12.0,328.0,76.0,47.0,16.0,11642.0,0.4123511993378012,10.047619047619047,1695.4285714285713,117.28571428571429,875.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,3.0,11.0,17.0,24.0,1.0,0.0,1.0,1.0,4.0,1.0,3.0,5.0,303.0,70.0,233.0,373.0,143.0,38.0,105.0,181.0,1.0,1.0,0.0,2.0,50.0,2.0,48.0,52.0,12.0,2.0,10.0,14.0,3.337308363532075,0.0,0.0,0.0,0.0,1.7815225129856098,0.7007251582147938,0.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.14285714285714285,716.0,15.16871165644172,15.553359847887275,14.430145144832467,14.542195950194944,17.249679848252885,0.9900990099009901,0.3742541454487771,0.3293668681702453,0.25435472308331164,0.21785179700506063,0.4897688235920796,5934.0,39120.0,56196.0,361311.0,55436.0,384168.0,27750.0,190824.0,2023-11-17
