label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2018-09-27,55.0,False,0.0,104.0,119.0,131.0,1791.0,1055.0,1985.0,135.0,1991661.0,0.6473945340037764,3.9983982683982684,196.83636363636364,24.2,78.7090909090909,0.2545454545454545,29.0,27.0,2.0,56.0,0.0,0.0,12.0,0.0,0.0,0.0,3.0,2.0,94.0,81.0,3.0,1.0,2.0,4.0,0.0,0.0,24.0,11.0,13.0,35.0,262.0,9.0,2.0,7.0,11.0,63.0,47.0,16.0,110.0,1538.0,827.0,711.0,2365.0,666.0,399.0,267.0,1065.0,49.0,34.0,15.0,83.0,320.0,132.0,188.0,452.0,41.0,31.0,10.0,72.0,3.0,11.0,1.0,1.0,0.0,0.0,0.0,1.6670535420885306,2.0,0.7450097797929534,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3104.0,33594.0,1873.0,19211.0,0.0,0.0,2018-09-26
2018-09-28,9.0,False,0.0,21.0,28.0,47.0,1931.0,1020.0,297.0,51.0,298471.0,1.0702842320716277,16.32996632996633,814.7777777777778,82.55555555555556,324.8888888888889,0.4444444444444444,37.0,32.0,5.0,69.0,0.0,0.0,12.0,2.0,0.0,0.0,16.0,12.0,54.0,42.0,2.0,0.0,2.0,2.0,0.0,0.0,35.0,13.0,22.0,48.0,94.0,23.0,12.0,11.0,35.0,82.0,55.0,27.0,137.0,1678.0,792.0,886.0,2470.0,734.0,413.0,321.0,1147.0,55.0,27.0,28.0,82.0,364.0,154.0,210.0,518.0,55.0,42.0,13.0,97.0,0.0,1.1351355548344273,2.1670542726026794,3.5752447648803813,2.5911402129341705,2.591673678614241,0.0,1.8257398399481417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3106.0,33596.0,1873.0,19211.0,0.0,0.0,2018-09-27
2018-09-29,1.0,False,0.0,1.0,1.0,1.0,8.0,2.0,38.0,1.0,34406.0,0.0,1.0,1066.0,147.0,321.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,2.0,6.0,10.0,5.0,1.0,4.0,6.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3107.0,33596.0,1875.0,19211.0,0.0,0.0,2018-09-28
2018-10-02,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3106.0,33596.0,1873.0,19211.0,0.0,0.0,2018-10-01
2018-10-03,3.0,False,0.0,2.0,2.0,2.0,138.0,4.0,30.0,6.0,21817.0,0.0,1.3333333333333333,980.0,115.33333333333333,30.666666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,119.0,1.0,118.0,120.0,32.0,0.0,32.0,32.0,3.0,0.0,3.0,3.0,10.0,0.0,10.0,10.0,2.0,0.0,2.0,2.0,0.6171719136820276,0.0,0.0,1.0273230344726971,1.0336640860696626,1.0338768975230481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3106.0,33596.0,1873.0,19211.0,0.0,0.0,2018-10-02
2018-10-04,5.0,False,0.0,8.0,10.0,18.0,381.0,90.0,114.0,20.0,88748.0,0.6630313022244712,56.733333333333334,903.6,127.4,466.8,0.4,3.0,2.0,1.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,1.0,0.0,1.0,1.0,40.0,11.0,29.0,51.0,374.0,89.0,285.0,463.0,96.0,24.0,72.0,120.0,39.0,7.0,32.0,46.0,87.0,25.0,62.0,112.0,4.0,1.0,3.0,5.0,0.0,0.0,0.396356085047231,0.0,0.0,0.0,2.0,0.8073370254057917,0.437159903530688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3106.0,33596.0,1873.0,19211.0,0.0,0.0,2018-10-03
2018-10-05,6.0,False,0.0,10.0,12.0,13.0,354.0,73.0,156.0,13.0,111289.0,0.5442751280663805,8.527777777777777,723.0,90.5,307.1666666666667,0.16666666666666666,5.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,26.0,0.0,0.0,0.0,0.0,19.0,13.0,6.0,32.0,354.0,73.0,281.0,427.0,74.0,29.0,45.0,103.0,9.0,5.0,4.0,14.0,43.0,18.0,25.0,61.0,2.0,1.0,1.0,3.0,0.6459839999458918,0.0,0.0,0.5749422114455446,0.5784909863738912,0.5786100864850778,1.734301738231227,1.4421741643165793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3106.0,33596.0,1873.0,19211.0,0.0,0.0,2018-10-04
2018-10-06,5.0,False,0.0,11.0,13.0,20.0,1056.0,568.0,181.0,20.0,194833.0,0.9992436217018467,13.8,1255.8,129.6,476.0,1.0,24.0,14.0,10.0,38.0,2.0,2.0,4.0,0.0,0.0,0.0,12.0,6.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,40.0,0.0,0.0,0.0,0.0,80.0,45.0,35.0,125.0,1056.0,568.0,488.0,1624.0,393.0,197.0,196.0,590.0,99.0,33.0,66.0,132.0,106.0,61.0,45.0,167.0,8.0,5.0,3.0,13.0,0.0,3.4235635082376605,0.6088410559801752,0.5749422114455446,0.5784909863738912,0.5786100864850778,0.6707507160207511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3106.0,33596.0,1873.0,19211.0,0.0,0.0,2018-10-05
2018-10-09,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3106.0,33596.0,1876.0,19211.0,0.0,0.0,2018-10-08
2018-10-10,3.0,False,0.0,5.0,7.0,15.0,549.0,97.0,117.0,16.0,124337.0,0.7904597688882927,9.256410256410257,1431.3333333333333,64.0,468.0,0.3333333333333333,14.0,10.0,4.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,4.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.0,36.0,13.0,23.0,49.0,542.0,96.0,446.0,638.0,119.0,40.0,79.0,159.0,24.0,2.0,22.0,26.0,55.0,7.0,48.0,62.0,6.0,4.0,2.0,10.0,0.0,0.5349391518018004,0.0,0.8917718130053959,0.8972761878604667,0.8974609196821486,0.7080395316763505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3108.0,33595.0,1873.0,19208.0,0.0,0.0,2018-10-09
2018-10-11,3.0,False,0.0,5.0,6.0,7.0,318.0,59.0,107.0,7.0,88943.0,0.699166761928299,2.6666666666666665,718.3333333333334,96.66666666666667,165.66666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,14.0,0.0,0.0,0.0,0.0,31.0,7.0,24.0,38.0,318.0,59.0,259.0,377.0,107.0,19.0,88.0,126.0,31.0,9.0,22.0,40.0,41.0,4.0,37.0,45.0,6.0,2.0,4.0,8.0,0.0,0.0,0.0,0.4216670650347637,0.4242697640168797,0.4243571129596597,0.39947659888755366,0.6797890071827964,0.39993454682201607,0.8249065433123326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3108.0,33595.0,1876.0,19208.0,0.0,0.0,2018-10-10
2018-10-12,4.0,False,0.0,5.0,5.0,5.0,242.0,49.0,135.0,5.0,122653.0,0.03084791943707555,0.75,430.0,58.5,39.5,0.0,20.0,4.0,16.0,24.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,10.0,0.0,0.0,0.0,0.0,5.0,3.0,2.0,8.0,242.0,49.0,193.0,291.0,104.0,23.0,81.0,127.0,2.0,1.0,1.0,3.0,40.0,6.0,34.0,46.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.5749422114455446,0.5784909863738912,0.5786100864850778,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3109.0,33595.0,1877.0,19208.0,0.0,0.0,2018-10-11
2018-10-13,6.0,False,0.0,6.0,6.0,6.0,152.0,54.0,159.0,6.0,65843.0,0.0,5.333333333333333,315.0,31.833333333333332,111.16666666666667,0.5,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,152.0,54.0,98.0,206.0,56.0,34.0,22.0,90.0,7.0,2.0,5.0,9.0,32.0,5.0,27.0,37.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1042.0,3108.0,33596.0,1873.0,19208.0,0.0,0.0,2018-10-12
2018-10-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1051.0,3110.0,33689.0,1877.0,19258.0,0.0,0.0,2018-10-15
2018-10-17,13.0,False,0.0,19.0,22.0,23.0,856.0,427.0,149.0,30.0,78400.0,0.4813406922279496,13.096153846153847,1161.3076923076924,144.92307692307693,484.46153846153845,0.8461538461538461,9.0,7.0,2.0,16.0,0.0,0.0,6.0,2.0,0.0,0.0,7.0,6.0,15.0,4.0,0.0,1.0,-1.0,1.0,0.0,0.0,5.0,5.0,0.0,10.0,46.0,3.0,2.0,1.0,5.0,58.0,42.0,16.0,100.0,754.0,396.0,358.0,1150.0,236.0,141.0,95.0,377.0,24.0,11.0,13.0,35.0,132.0,80.0,52.0,212.0,13.0,6.0,7.0,19.0,0.0,5.12041232235019,3.490902186767288,0.4857632624745162,0.48876158900658134,0.48886221556942433,3.1854717486151056,0.0,0.8458038867897089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1051.0,3110.0,33689.0,1877.0,19258.0,0.0,0.0,2018-10-16
2018-10-18,4.0,False,0.0,9.0,9.0,9.0,453.0,18.0,134.0,12.0,91208.0,0.6418456216926333,7.4,1087.75,144.25,289.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,6.0,4.0,2.0,10.0,57.0,18.0,39.0,75.0,20.0,9.0,11.0,29.0,8.0,5.0,3.0,13.0,15.0,8.0,7.0,23.0,0.0,0.0,0.0,0.0,0.0,2.0674251835865642,0.0,0.0,0.0,0.0,0.8455278991243778,0.0,0.8458038867897089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1051.0,3110.0,33689.0,1875.0,19258.0,0.0,0.0,2018-10-17
2018-10-19,9.0,False,0.0,19.0,20.0,25.0,1636.0,454.0,331.0,33.0,309869.0,0.6634293595175548,6.474074074074074,1050.4444444444443,75.11111111111111,278.55555555555554,0.2222222222222222,30.0,6.0,24.0,36.0,0.0,1.0,5.0,0.0,0.0,0.0,8.0,5.0,15.0,1.0,0.0,1.0,-1.0,1.0,0.0,0.0,7.0,6.0,1.0,13.0,50.0,4.0,2.0,2.0,6.0,66.0,41.0,25.0,107.0,1149.0,436.0,713.0,1585.0,379.0,151.0,228.0,530.0,55.0,21.0,34.0,76.0,201.0,87.0,114.0,288.0,13.0,5.0,8.0,18.0,0.6459839999458918,0.0,1.2075154466094955,1.7594389582780483,1.7702989242690559,1.770663394595613,0.0,1.4431399564937317,0.0,0.6079035702564068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1052.0,3109.0,33678.0,1873.0,19244.0,0.0,0.0,2018-10-18
2018-10-20,6.0,False,0.0,8.0,8.0,11.0,170.0,80.0,119.0,11.0,31151.0,0.32563197855884635,11.694444444444445,498.0,73.5,140.16666666666666,0.5,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,1.0,0.0,1.0,1.0,37.0,17.0,20.0,54.0,170.0,80.0,90.0,250.0,69.0,26.0,43.0,95.0,4.0,1.0,3.0,5.0,39.0,19.0,20.0,58.0,2.0,1.0,1.0,3.0,0.0,1.5640511649863131,0.0,0.5749422114455446,0.5784909863738912,0.5786100864850778,0.0,0.8257398399481418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1052.0,3109.0,33678.0,1876.0,19244.0,0.0,0.0,2018-10-19
2018-10-21,5.0,False,0.0,4.0,4.0,7.0,725.0,11.0,92.0,11.0,48896.0,0.3456561621070561,1.8,516.2,61.8,98.4,0.6,9.0,0.0,9.0,9.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,18.0,18.0,14.0,0.0,0.0,0.0,0.0,13.0,0.0,13.0,13.0,522.0,7.0,515.0,529.0,151.0,3.0,148.0,154.0,7.0,2.0,5.0,9.0,49.0,0.0,49.0,49.0,15.0,0.0,15.0,15.0,0.0,2.2931211631956367,0.4213398818814977,0.0,0.0,0.0,0.0,0.8582264780481446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1052.0,3109.0,33678.0,1873.0,19244.0,0.0,0.0,2018-10-20
2018-10-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1052.0,3109.0,33678.0,1873.0,19244.0,0.0,0.0,2018-10-22
2018-10-24,6.0,False,0.0,10.0,11.0,12.0,1033.0,262.0,132.0,14.0,65561.0,0.42358677533520495,13.138888888888888,1324.0,62.333333333333336,350.6666666666667,0.5,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,6.0,24.0,3.0,2.0,1.0,5.0,45.0,25.0,20.0,70.0,1028.0,262.0,766.0,1290.0,275.0,163.0,112.0,438.0,32.0,7.0,25.0,39.0,92.0,31.0,61.0,123.0,3.0,2.0,1.0,5.0,0.0,0.0,1.0,2.536843735398393,2.552502156829444,2.553027667680682,1.416079063352701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,0.4878048780487805,0.0,0.0,0.0,0.0,0.0,113.0,1052.0,3113.0,33686.0,1875.0,19246.0,0.0,0.0,2018-10-23
2018-10-25,3.0,False,0.0,4.0,4.0,4.0,10.0,9.0,65.0,4.0,13238.0,0.28178364554081214,3.0,824.0,46.333333333333336,232.33333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,2.0,3.0,-1.0,5.0,10.0,9.0,1.0,19.0,2.0,2.0,0.0,4.0,1.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6171719136820277,0.0,0.0,0.4523808230271526,0.4551730996957715,0.4552668110379702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1052.0,3113.0,33686.0,1878.0,19246.0,0.0,0.0,2018-10-24
2018-10-26,2.0,False,0.0,5.0,5.0,6.0,17.0,21.0,73.0,7.0,53014.0,0.935126908215811,6.799999999999999,1558.0,114.0,520.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,12.0,13.0,18.0,-5.0,31.0,8.0,8.0,0.0,16.0,7.0,5.0,2.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6730814579004679,0.42520906527187374,0.42783362690624843,0.42792170957950376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1052.0,3113.0,33686.0,1878.0,19246.0,0.0,0.0,2018-10-25
2018-10-27,6.0,False,0.0,9.0,12.0,12.0,757.0,177.0,147.0,28.0,123364.0,0.36109632886365683,13.729166666666666,1265.5,149.33333333333334,434.5,0.8333333333333334,0.0,0.0,0.0,0.0,2.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,24.0,0.0,0.0,0.0,0.0,41.0,21.0,20.0,62.0,401.0,146.0,255.0,547.0,117.0,47.0,70.0,164.0,18.0,7.0,11.0,25.0,76.0,32.0,44.0,108.0,1.0,0.0,1.0,1.0,0.0,2.522553825025774,0.6088410559801752,0.4857632624745162,0.48876158900658134,0.48886221556942433,1.670750716020751,1.8257398399481417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1052.0,3114.0,33687.0,1879.0,19246.0,0.0,0.0,2018-10-26
2018-10-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,10.0,9.0,9.0,0.0,7.0,,0.0,0.0,0.0,0.0,0.0,113.0,1053.0,3117.0,33752.0,1875.0,19271.0,0.0,0.0,2018-10-29
2018-10-31,1.0,False,0.0,1.0,1.0,1.0,7.0,7.0,2.0,1.0,818.0,0.0,13.0,1123.0,161.0,575.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,7.0,0.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.5349391518018004,0.0,0.4857632624745162,0.48876158900658134,0.48886221556942433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1053.0,3117.0,33752.0,1875.0,19271.0,0.0,0.0,2018-10-30
2018-11-01,8.0,False,0.0,14.0,18.0,22.0,1056.0,184.0,213.0,29.0,226927.0,0.820006765177443,12.234375,695.75,59.5,221.75,0.5,16.0,5.0,11.0,21.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0,0.0,21.0,21.0,44.0,0.0,0.0,0.0,0.0,34.0,16.0,18.0,50.0,827.0,184.0,643.0,1011.0,238.0,51.0,187.0,289.0,20.0,11.0,9.0,31.0,110.0,32.0,78.0,142.0,19.0,2.0,17.0,21.0,1.6459839999458918,2.222012846793497,1.0,0.5749422114455446,0.5784909863738912,0.5786100864850778,0.0,1.7383946897957647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1053.0,3117.0,33752.0,1875.0,19271.0,0.0,0.0,2018-10-31
2018-11-02,1.0,False,0.0,3.0,3.0,3.0,158.0,61.0,33.0,6.0,27953.0,0.7849030475434728,12.666666666666666,240.0,41.0,129.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,6.0,0.0,0.0,0.0,0.0,19.0,14.0,5.0,33.0,141.0,61.0,80.0,202.0,49.0,19.0,30.0,68.0,5.0,0.0,5.0,5.0,20.0,13.0,7.0,33.0,2.0,0.0,2.0,2.0,0.4986469322225072,0.0,0.0,0.36550320032062006,0.3677592333056866,0.3678349478226079,0.0,0.5892446393640081,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1053.0,3117.0,33752.0,1875.0,19271.0,0.0,0.0,2018-11-01
2018-11-03,3.0,False,0.0,7.0,10.0,13.0,961.0,70.0,103.0,13.0,165965.0,1.316156039440676,34.625,728.6666666666666,29.0,338.6666666666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.0,0.0,0.0,0.0,0.0,6.0,5.0,1.0,11.0,961.0,70.0,891.0,1031.0,44.0,16.0,28.0,60.0,8.0,5.0,3.0,13.0,38.0,9.0,29.0,47.0,0.0,0.0,0.0,0.0,0.0,0.5339312425793381,1.876441592400833,0.27683938243716977,0.27854814662253347,0.2786054943012614,0.8455278991243778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,10.0,9.0,9.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,113.0,1053.0,3117.0,33751.0,1875.0,19270.0,0.0,0.0,2018-11-02
