label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2024-10-06,4.0,False,0.0,3.0,4.0,4.0,10.0,19.0,185.0,10.0,5663.0,0.0,3.75,2026.0,194.75,737.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43281092976647584,0.36894177516346066,0.0,0.0,1.929452509028425,0.43281092976647584,0.7907903629593354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62.87791368566813,61.07613892744797,48.37356658172951,50.55104344169783,8.32617540687161,0.0,0.0,0.003586890632128359,-0.0023209895373028644,0.005532564675675644,0.0,5449.0,8666.0,170276.0,278793.0,291785.0,603191.0,91370.0,180748.0,2024-10-05
2024-10-07,49.0,False,0.0,40.0,40.0,46.0,1222.0,172.0,2029.0,113.0,113313.0,0.010694071961730597,350.19897959183675,1104.8979591836735,126.83673469387755,588.9387755102041,0.32653061224489793,5.0,2.0,3.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,90.0,0.0,0.0,0.0,0.0,36.0,24.0,12.0,60.0,336.0,152.0,184.0,488.0,160.0,80.0,80.0,240.0,10.0,8.0,2.0,18.0,74.0,37.0,37.0,111.0,4.0,1.0,3.0,5.0,12.010643883405269,3.7144848913481474,7.0,5.703463171132077,10.133235688699594,11.723194879653569,20.81591873950378,0.0,0.5925586548640693,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.08163265306122448,846.0,62.87791368566813,61.06717170086768,48.36984993269186,50.54273858921162,8.32617540687161,0.0,0.0,-0.008967226580288923,-0.003716649037656339,-0.00830485248620505,0.0,5449.0,8666.0,170251.0,278793.0,291765.0,603196.0,91356.0,180750.0,2024-10-06
2024-10-08,48.0,False,0.0,29.0,29.0,33.0,934.0,92.0,1868.0,96.0,72021.0,0.08210234466952097,279.4791666666667,1567.0625,89.75,310.9166666666667,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,0.0,1.0,-1.0,1.0,29.0,4.0,25.0,33.0,211.0,62.0,149.0,273.0,132.0,39.0,93.0,171.0,4.0,0.0,4.0,4.0,51.0,24.0,27.0,75.0,0.0,0.0,0.0,0.0,13.381676012872205,2.6623787575657962,1.9391747801817947,7.7775727201927936,7.785956987095799,13.381676012872205,26.5284788181557,2.739877301922018,0.5917717705299719,2.52397313093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62.87791368566813,61.06781247646273,48.37404438432824,50.54269055021409,8.326458655878131,2.13903743315508,0.0,0.0006407755950448291,0.004194451636386987,-4.803899753369478e-05,0.0002832490065216575,5449.0,8666.0,170265.0,278813.0,291829.0,603276.0,91364.0,180766.0,2024-10-07
2024-10-09,42.0,False,0.0,37.0,37.0,51.0,1926.0,196.0,1661.0,120.0,145684.0,0.1405327887509832,103.62301587301587,1921.1190476190477,101.16666666666667,1015.2142857142857,0.6190476190476191,8.0,0.0,8.0,8.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,2.0,0.0,2.0,0.0,2.0,2.0,0.0,0.0,4.0,3.0,1.0,7.0,102.0,9.0,8.0,1.0,17.0,108.0,16.0,92.0,124.0,838.0,180.0,658.0,1018.0,392.0,117.0,275.0,509.0,58.0,8.0,50.0,66.0,191.0,96.0,95.0,287.0,5.0,1.0,4.0,6.0,7.334233250503485,4.663254534386012,0.0,6.657122157369522,19.230723838436592,7.334233250503485,16.25292024319912,0.0,1.7219715224923573,2.3094406873046815,1.0,0.0,0.0,0.0,24.0,0.0,0.0,0.0,0.15476190476190477,448.0,62.87791368566813,61.06375577796823,48.36441085309864,50.5370812867826,8.318548068121462,2.2549869904596704,0.0,-0.004056698494494526,-0.00963353122960342,-0.005609263431487932,-0.007910587756668974,5449.0,8666.0,170283.0,278861.0,291797.0,603330.0,91367.0,180792.0,2024-10-08
2024-10-10,19.0,False,0.0,15.0,21.0,36.0,5010.0,4342.0,605.0,57.0,387106.0,0.30194051054013876,75.36842105263158,794.7368421052631,86.10526315789474,434.36842105263156,0.42105263157894735,10.0,1.0,9.0,11.0,2.0,4.0,4.0,0.0,0.0,0.0,2.0,0.0,8.0,8.0,0.0,0.0,0.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,72.0,10.0,0.0,10.0,10.0,52.0,12.0,40.0,64.0,4640.0,4307.0,333.0,8947.0,237.0,116.0,121.0,353.0,11.0,4.0,7.0,15.0,116.0,21.0,95.0,137.0,0.0,0.0,0.0,0.0,3.668047749785784,0.909393090416425,1.9391747801817947,3.2861274356611796,2.605658745078729,3.668047749785784,11.337750007527196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,62.87791368566813,61.06016976199612,48.36126166442909,50.53320943404576,8.3196781520867,0.0,0.0,-0.0035860159721110563,-0.003149188669553382,-0.0038718527368430955,0.0011300839652381711,5449.0,8666.0,170273.0,278861.0,291778.0,603330.0,91360.0,180792.0,2024-10-09
2024-10-15,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.84461875648864,61.05738372113871,48.35506040944548,50.52090245520903,8.317890074127645,8.645533141210375,,,,,,5448.0,8669.0,170275.0,278877.0,291846.0,603548.0,91362.0,180840.0,2024-10-14
2024-10-16,44.0,False,0.0,37.0,37.0,39.0,821.0,75.0,1292.0,1220.0,87114.0,0.03593252188082658,127.76893939393939,1523.5227272727273,117.31818181818181,677.1818181818181,0.8181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,4.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,78.0,3.0,0.0,3.0,3.0,35.0,8.0,27.0,43.0,225.0,45.0,180.0,270.0,103.0,21.0,82.0,124.0,12.0,4.0,8.0,16.0,23.0,7.0,16.0,30.0,6.0,0.0,6.0,6.0,8.825649232268114,4.52821489230336,0.8038447329135746,11.904337215518508,12.451647009697377,8.825649232268114,20.948578278583348,0.0,1.559854615733836,3.000408350928998,1.0,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.16666666666666666,455.0,62.84461875648864,61.05702514011554,48.35489472254071,50.52090245520903,8.317890074127645,0.0,0.0,-0.00035858102317121165,-0.0001656869047650389,0.0,0.0,5448.0,8669.0,170274.0,278877.0,291845.0,603548.0,91362.0,180840.0,2024-10-15
2024-10-17,19.0,False,0.0,15.0,15.0,19.0,696.0,237.0,549.0,41.0,82936.0,0.09344315532239553,42.62105263157895,3714.2105263157896,107.63157894736842,2134.1052631578946,0.9473684210526315,1.0,0.0,1.0,1.0,3.0,7.0,0.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.0,1.0,0.0,1.0,1.0,41.0,22.0,19.0,63.0,242.0,121.0,121.0,363.0,156.0,74.0,82.0,230.0,36.0,10.0,26.0,46.0,61.0,28.0,33.0,89.0,4.0,4.0,0.0,8.0,3.5395665361848434,0.9693979584769652,2.1853887711851896,6.994100295185229,6.2693442682030405,3.5395665361848434,8.003107451558305,0.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.21052631578947367,1544.0,62.84461875648864,61.056507972934696,48.354590611010046,50.52089669435198,8.317890074127645,0.6024096385542169,0.0,-0.0005171671808454903,-0.0003041115306672282,-5.7608570500633505e-06,0.0,5448.0,8669.0,170275.0,278881.0,291848.0,603558.0,91363.0,180842.0,2024-10-16
2024-10-18,19.0,False,0.0,15.0,15.0,18.0,514.0,65.0,1126.0,46.0,75151.0,0.09782775010670722,44.68421052631579,3095.684210526316,139.52631578947367,1373.9473684210527,0.5263157894736842,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,6.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,36.0,2.0,3.0,-1.0,5.0,21.0,9.0,12.0,30.0,147.0,61.0,86.0,208.0,76.0,43.0,33.0,119.0,10.0,6.0,4.0,16.0,22.0,12.0,10.0,34.0,0.0,0.0,0.0,0.0,3.5329564933310142,2.686920717859103,0.0,3.375445879877251,6.185676980529851,3.5329564933310142,9.553378741572494,0.0,0.0,0.0,1.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.3157894736842105,622.0,62.81001268889145,61.0439391005644,48.37777074569695,50.51867334638311,8.314500090399566,1.0416666666666665,-0.03460606759719553,-0.012568872370295026,0.023180134686903386,-0.002223347968872247,-0.0033899837280788603,5445.0,8669.0,170243.0,278886.0,292000.0,603583.0,91361.0,180846.0,2024-10-17
2024-10-19,37.0,False,0.0,35.0,37.0,47.0,1130.0,352.0,1632.0,112.0,110419.0,0.11288425306636583,39.84813384813385,1894.7567567567567,146.51351351351352,1052.7027027027027,0.6756756756756757,17.0,16.0,1.0,33.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,4.0,0.0,18.0,7.0,11.0,25.0,94.0,14.0,6.0,8.0,20.0,62.0,50.0,12.0,112.0,451.0,304.0,147.0,755.0,256.0,198.0,58.0,454.0,27.0,16.0,11.0,43.0,117.0,102.0,15.0,219.0,15.0,10.0,5.0,25.0,5.581729008882267,2.1932211898258833,10.481406172025448,9.19813052525603,7.2962137316166995,5.581729008882267,12.838648176498769,0.0,1.3047432398827015,0.7351914819167705,1.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.27413127413127414,979.0,62.84461875648864,61.0553151208528,48.35183586780228,50.5214381296794,8.317890074127645,1.3333333333333335,0.03460606759719553,0.011376020288402344,-0.025934877894670194,0.0027647832962927055,0.0033899837280788603,5448.0,8669.0,170279.0,278893.0,291857.0,603611.0,91366.0,180846.0,2024-10-18
2024-10-20,16.0,False,0.0,11.0,11.0,11.0,332.0,24.0,922.0,33.0,85903.0,0.0,5.0,2760.8125,83.5,1558.9375,0.5625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,14.0,1.0,13.0,15.0,70.0,21.0,49.0,91.0,32.0,21.0,11.0,53.0,16.0,0.0,16.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.676127712419811,0.9962969106478212,0.8038447329135746,3.2350423914950936,3.50604184579118,3.676127712419811,7.207197520497703,0.0,3.4357314746407415,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0625,1057.0,61.92179028723036,60.10598818927282,47.33462764300907,49.41336488593514,8.215060567709275,23.333333333333332,-0.9228284692582847,-0.9493269315799822,-1.0172082247932082,-1.1080732437442649,-0.10282950641837019,5368.0,8669.0,167635.0,278899.0,285744.0,603668.0,89370.0,180862.0,2024-10-19
2024-10-21,3.0,False,0.0,2.0,2.0,3.0,66.0,163.0,74.0,22.0,9484.0,0.24064269829578744,11.333333333333334,4571.0,243.0,2109.0,0.3333333333333333,4.0,0.0,4.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,3.0,6.0,1.0,0.0,1.0,1.0,5.0,2.0,3.0,7.0,37.0,27.0,10.0,64.0,15.0,11.0,4.0,26.0,3.0,2.0,1.0,5.0,5.0,4.0,1.0,9.0,1.0,0.0,1.0,1.0,0.0,0.49079088244865404,0.5569512840543877,0.0,2.412139844105998,0.0,0.0,0.0,0.5282710722685128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.95639635482755,60.11853753509335,47.31127043341704,49.41834105561146,8.218450551437353,0.0,0.03460606759718843,0.012549345820531244,-0.023357209592028028,0.0049761696763184204,0.0033899837280788603,5371.0,8669.0,167670.0,278899.0,285603.0,603668.0,89379.0,180862.0,2024-10-20
2024-10-22,11.0,False,0.0,11.0,11.0,11.0,239.0,47.0,488.0,31.0,22373.0,0.0,75.54545454545455,3080.7272727272725,144.9090909090909,2139.181818181818,0.7272727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,23.0,16.0,7.0,39.0,86.0,39.0,47.0,125.0,39.0,35.0,4.0,74.0,14.0,4.0,10.0,18.0,17.0,8.0,9.0,25.0,0.0,0.0,0.0,0.0,2.7191571883427472,0.9693979584769652,0.6518071625798815,3.1071759154372964,4.267049627483009,2.7191571883427472,4.942614419462445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.95639635482755,60.11746187688016,47.31077347151083,49.41612942464421,8.218450551437353,0.0,0.0,-0.0010756582131961068,-0.0004969619062151764,-0.002211630967245526,0.0,5371.0,8669.0,167667.0,278899.0,285600.0,603668.0,89375.0,180862.0,2024-10-21
2024-10-23,23.0,False,0.0,27.0,27.0,27.0,593.0,31.0,1092.0,60.0,68301.0,0.15970362331382426,33.369565217391305,4304.608695652174,156.34782608695653,2661.5652173913045,0.8260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,0.0,0.0,0.0,26.0,5.0,21.0,31.0,109.0,21.0,88.0,130.0,46.0,9.0,37.0,55.0,10.0,2.0,8.0,12.0,15.0,10.0,5.0,25.0,4.0,4.0,0.0,8.0,4.169020065590655,2.9611516190014258,0.0,6.7194425771185005,12.033743567390166,4.169020065590655,9.510081581739566,0.9135199845534833,1.861685620098182,0.0,1.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.34782608695652173,328.0,61.92179028723036,60.10555527668821,47.33455029750468,49.41504301479532,8.215060567709275,2.8301886792452833,-0.03460606759718843,-0.011906600191949224,0.023776825993849116,-0.0010864098488880813,-0.0033899837280788603,5368.0,8669.0,167638.0,278906.0,285753.0,603688.0,89376.0,180868.0,2024-10-22
2024-10-24,37.0,False,0.0,26.0,26.0,32.0,872.0,222.0,1188.0,95.0,88544.0,0.20876348341610984,25.7972972972973,1157.972972972973,121.32432432432432,298.3783783783784,0.8108108108108109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,8.0,64.0,1.0,0.0,1.0,1.0,29.0,14.0,15.0,43.0,267.0,105.0,162.0,372.0,122.0,74.0,48.0,196.0,10.0,6.0,4.0,16.0,42.0,20.0,22.0,62.0,9.0,2.0,7.0,11.0,6.937774809163761,2.578359539680276,3.427596162679832,8.95166406562249,5.244764853338179,6.937774809163761,18.57895401632112,5.501807551746205,2.007112824875888,0.0,1.0,0.0,0.0,0.0,45.0,0.0,0.0,0.0,0.35135135135135137,463.0,61.92179028723036,60.107132485021886,47.33513448149627,49.41613588110403,8.215060567709275,10.0,0.0,0.0015772083336784704,0.000584183991591658,0.0010928663087099721,0.0,5368.0,8669.0,167643.0,278907.0,285757.0,603689.0,89376.0,180864.0,2024-10-23
2024-10-25,13.0,False,0.0,5.0,5.0,5.0,254.0,54.0,188.0,29.0,22235.0,0.0,2.4615384615384617,2179.769230769231,166.76923076923077,341.15384615384613,0.38461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,7.0,5.0,2.0,12.0,88.0,28.0,60.0,116.0,50.0,26.0,24.0,76.0,1.0,0.0,1.0,1.0,12.0,12.0,0.0,24.0,4.0,4.0,0.0,8.0,2.568120640508011,0.4246941111779424,1.9391747801817947,1.1281255080855304,3.7701371347526336,2.568120640508011,5.743648874375266,0.0,2.9225093449737445,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.07692307692307693,629.0,61.95639635482755,60.11953419667571,47.31252080893546,49.42002543263117,8.218450551437353,32.35294117647059,0.03460606759718843,0.012401711653822645,-0.022613672560808595,0.003889551527137769,0.0033899837280788603,5371.0,8669.0,167683.0,278916.0,285629.0,603707.0,89386.0,180870.0,2024-10-24
2024-10-26,8.0,False,0.0,1.0,1.0,1.0,32.0,5.0,2.0,10.0,36.0,0.0,75.125,914.625,96.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.558356761539712,0.23642595524566948,0.0,2.4775337039522456,0.3970756581760907,1.558356761539712,2.543761232680584,0.0,0.9560533989504074,2.00880515395491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.95639635482755,60.11953419667571,47.31252080893546,49.42002543263117,8.218450551437353,0.0,0.0,0.0,0.0,0.0,0.0,5371.0,8669.0,167683.0,278916.0,285629.0,603707.0,89386.0,180870.0,2024-10-25
2024-10-27,19.0,False,0.0,17.0,17.0,20.0,901.0,180.0,1115.0,60.0,203585.0,0.05263157894736842,15.447368421052632,1253.0,129.78947368421052,572.0,0.7894736842105263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,18.0,13.0,5.0,31.0,148.0,141.0,7.0,289.0,85.0,100.0,-15.0,185.0,7.0,5.0,2.0,12.0,28.0,15.0,13.0,43.0,0.0,0.0,0.0,0.0,3.677653186138844,2.7966292436894205,1.3383050093846447,4.313111198112589,8.43076093958859,3.677653186138844,9.138771758064046,0.0,0.0,0.0,1.0,0.0,0.0,0.0,49.0,0.0,0.0,0.0,0.631578947368421,466.0,61.92179028723036,60.1059786895355,47.33476221394782,49.41672103232085,8.215060567709275,16.666666666666664,-0.03460606759718843,-0.01355550714021092,0.02224140501235894,-0.003304400310319977,-0.0033899837280788603,5368.0,8669.0,167650.0,278924.0,285777.0,603736.0,89382.0,180874.0,2024-10-26
2024-10-28,5.0,False,0.0,5.0,5.0,5.0,290.0,465.0,288.0,12.0,9751.0,0.0,157.8,1102.0,161.2,890.6,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,4.0,155.0,-151.0,159.0,181.0,465.0,-284.0,646.0,171.0,310.0,-139.0,481.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9127743760864806,0.4846989792384826,1.0,1.2932029863637706,2.051977695370441,0.9127743760864806,2.1847776242841057,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.2,867.0,61.92179028723036,60.17213779637779,47.40646244397036,49.461132894707696,8.215060567709275,44.785276073619634,0.0,0.0661591068422922,0.07170023002254311,0.0444118623868448,0.0,5368.0,8669.0,167648.0,278614.0,285769.0,602806.0,89309.0,180564.0,2024-10-27
2024-10-29,10.0,False,0.0,9.0,9.0,10.0,347.0,115.0,342.0,39.0,8558.0,0.15052408149441482,7.866666666666667,2324.7,214.0,979.4,0.5,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,8.0,48.0,17.0,31.0,65.0,20.0,6.0,14.0,26.0,5.0,4.0,1.0,9.0,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1.1939514817593624,0.9556965156494248,3.7276786701712425,1.2932029863637706,3.276883676909721,1.1939514817593624,3.257191020960172,0.0,0.0,1.8738022629340683,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.4333333333333333,468.0,61.96078431372549,60.18411843876178,47.381351293067695,49.46115080024367,8.219487666248574,45.83333333333333,0.03899402649513206,0.011980642383988993,-0.025111150902667134,1.7905535976581177e-05,0.0044270985392991236,5372.0,8670.0,167688.0,278625.0,285629.0,602830.0,89312.0,180570.0,2024-10-28
2024-10-30,26.0,False,0.0,14.0,17.0,17.0,640.0,77.0,775.0,75.0,74270.0,0.07848220251581561,6.384615384615385,1151.2307692307693,144.23076923076923,492.03846153846155,0.8076923076923077,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.0,0.0,0.0,0.0,0.0,18.0,8.0,10.0,26.0,104.0,51.0,53.0,155.0,36.0,18.0,18.0,54.0,4.0,2.0,2.0,6.0,12.0,6.0,6.0,18.0,0.0,0.0,0.0,0.0,5.15328507633303,3.1467066938309864,0.8535427929313794,6.945620582810055,9.928248092693668,5.15328507633303,11.227686598230116,0.0,1.0571869852382048,0.2719782674768136,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.15384615384615385,1329.0,61.96078431372549,60.18411843876178,47.38119409719457,49.460602972775405,8.219487666248574,5.0,0.0,0.0,-0.00015719587312190697,-0.0005478274682673145,0.0,5372.0,8670.0,167688.0,278625.0,285629.0,602832.0,89312.0,180572.0,2024-10-29
2024-10-31,5.0,False,0.0,0.0,0.0,0.0,1213.0,343.0,0.0,8.0,0.0,0.0,0.0,975.0,93.8,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6209052085150302,0.0,0.0,0.0,0.0,0.882606596675517,4.472859125668943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,61.96078431372549,60.18411843876178,47.38119409719457,49.460602972775405,8.219487666248574,,0.0,0.0,0.0,0.0,0.0,5372.0,8670.0,167688.0,278625.0,285629.0,602832.0,89312.0,180572.0,2024-10-30
2024-11-01,28.0,False,0.0,9.0,9.0,11.0,1424.0,1356.0,308.0,88.0,44914.0,0.08824823551623816,6.255952380952381,1329.5357142857142,130.67857142857142,424.75,0.32142857142857145,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.0,0.0,0.0,0.0,0.0,14.0,15.0,-1.0,29.0,51.0,42.0,9.0,93.0,37.0,30.0,7.0,67.0,6.0,4.0,2.0,10.0,9.0,4.0,5.0,13.0,0.0,0.0,0.0,0.0,7.027708037249182,2.6606549250364018,0.0,2.1580019275756492,2.6412994090240915,6.628737488103258,15.916006151442945,0.0,4.074333148064209,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.10714285714285714,471.0,61.96078431372549,60.18375953342306,47.38108074482644,49.45949538134373,8.219487666248574,6.521739130434782,0.0,-0.0003589053387216268,-0.00011335236813181382,-0.0011075914316762692,0.0,5372.0,8670.0,167687.0,278625.0,285625.0,602825.0,89310.0,180572.0,2024-10-31
