label_date,daily_commit_count,y_is_vcc,vcc_commit_count,subsystems_changed,directories_changed,files_changed,lines_added,lines_deleted,ndev,nuc,total_prev_loc,entropy,age,exp,rexp,sexp,is_bug_fix,VCC_s1_nb_added_sizeof,VCC_s2_nb_removed_sizeof,VCC_s3_diff_sizeof,VCC_s4_sum_sizeof,VCC_s5_nb_added_continue,VCC_s6_nb_removed_continue,VCC_s7_nb_added_break,VCC_s8_nb_removed_break,VCC_s9_nb_added_INTMAX,VCC_s10_nb_removed_INTMAX,VCC_s11_nb_added_goto,VCC_s12_nb_removed_goto,VCC_s13_nb_added_define,VCC_s14_nb_removed_define,VCC_s15_nb_added_struct,VCC_s16_nb_removed_struct,VCC_s17_diff_struct,VCC_s18_sum_struct,VCC_s19_nb_added_offset,VCC_s20_nb_removed_offset,VCC_s21_nb_added_void,VCC_s22_nb_removed_void,VCC_s23_diff_void,VCC_s24_sum_void,VCC_f1_sum_file_change,VCC_f2_nb_added_loop,VCC_f3_nb_removed_loop,VCC_f4_diff_loop,VCC_f5_sum_loop,VCC_f6_nb_added_if,VCC_f7_nb_removed_if,VCC_f8_diff_if,VCC_f9_sum_if,VCC_f10_nb_added_line,VCC_f11_nb_removed_line,VCC_f12_diff_line,VCC_f13_sum_line,VCC_f14_nb_added_paren,VCC_f15_nb_removed_paren,VCC_f16_diff_paren,VCC_f17_sum_paren,VCC_f18_nb_added_bool,VCC_f19_nb_removed_bool,VCC_f20_diff_bool,VCC_f21_sum_bool,VCC_f22_nb_added_assignement,VCC_f23_nb_removed_assignement,VCC_f24_diff_assignement,VCC_f25_sum_assignement,VCC_f26_nb_added_function,VCC_f27_nb_removed_function,VCC_f28_diff_function,VCC_f29_sum_function,VCC_w1,VCC_w2,VCC_w3,VCC_w4,VCC_w5,VCC_w6,VCC_w7,VCC_w8,VCC_w9,VCC_w10,changed_files_past_vcc_any_ever,changed_files_past_vcc_any_30d,changed_files_past_vcc_any_90d,changed_files_past_vcc_any_180d,changed_files_past_vcc_count_ever,changed_files_past_vcc_count_30d,changed_files_past_vcc_count_90d,changed_files_past_vcc_count_180d,changed_files_past_vcc_file_ratio_ever,changed_files_time_since_last_vcc_min,project_total_function_percent,project_total_line_percent,project_total_region_percent,project_total_branch_percent,project_total_instantiation_percent,patch_coverage_recalculated,project_total_function_percent_delta,project_total_line_percent_delta,project_total_region_percent_delta,project_total_branch_percent_delta,project_total_instantiation_percent_delta,project_total_function_covered,project_total_function_count,project_total_line_covered,project_total_line_count,project_total_region_covered,project_total_region_count,project_total_branch_covered,project_total_branch_count,feature_snapshot_date
2024-07-04,19.0,False,0.0,33.0,22.0,33.0,420.0,233.0,471.0,36.0,131771.0,0.4738628773536046,16.526315789473685,2044.0,272.0,100.89473684210526,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.0,1.0,1.0,0.0,2.0,43.0,34.0,9.0,77.0,411.0,231.0,180.0,642.0,151.0,105.0,46.0,256.0,16.0,12.0,4.0,28.0,61.0,42.0,19.0,103.0,3.0,0.0,3.0,3.0,0.0,2.811684239030889,0.0,3.4102476639606176,1.307533202189999,0.0,0.0,5.774178485872315,0.0,1.8373265010709892,1.0,0.0,0.0,0.0,90.0,0.0,0.0,0.0,0.4868421052631579,186.0,70.95788043478261,67.09943172627969,70.1333857775824,64.57470978183063,71.05263157894737,34.61719116956318,-0.03292651108051814,-0.37408835544513863,-0.3993959121526416,-0.573989102927726,-0.03292810992648754,2089.0,2944.0,62226.0,92737.0,60624.0,86441.0,41497.0,64262.0,2024-07-03
2024-07-05,10.0,False,0.0,9.0,6.0,9.0,119.0,115.0,168.0,20.0,40966.0,0.12508430146002195,0.6666666666666667,1852.3,257.5,0.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,18.0,0.0,1.0,-1.0,1.0,8.0,14.0,-6.0,22.0,85.0,86.0,-1.0,171.0,20.0,25.0,-5.0,45.0,4.0,2.0,2.0,6.0,17.0,26.0,-9.0,43.0,0.0,1.0,-1.0,1.0,0.0,0.5954898080863252,0.0,2.132631991916276,2.0465631284525094,0.0,0.7466890341414757,0.0,1.4029732922458371,0.0,1.0,0.0,0.0,1.0,10.0,0.0,0.0,1.0,0.6,106.0,66.40625,60.79977562270095,65.64926124333267,58.87671573967444,66.53171390013495,11.76470588235294,-4.551630434782609,-6.299656103578741,-4.48412453424973,-5.697994042156196,-4.520917678812424,1955.0,2944.0,56362.0,92701.0,56740.0,86429.0,37833.0,64258.0,2024-07-04
2024-07-07,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.4176570458404,60.80705009276438,65.65547881017667,58.879551820728295,66.54300168634065,,0.0,0.0,0.0,0.0,0.0,1956.0,2945.0,56373.0,92708.0,56748.0,86433.0,37836.0,64260.0,2024-07-06
2024-07-08,5.0,False,0.0,9.0,7.0,9.0,74.0,58.0,194.0,9.0,53193.0,0.3971302233199131,3.9333333333333327,2069.0,295.0,152.2,0.4,4.0,4.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.0,3.0,0.0,3.0,3.0,74.0,58.0,16.0,132.0,38.0,37.0,1.0,75.0,0.0,0.0,0.0,0.0,38.0,37.0,1.0,75.0,1.0,0.0,1.0,1.0,0.0,0.7639253442027656,0.0,1.0,0.0,1.0,0.0,0.6453046323130543,0.0,0.0,1.0,0.0,0.0,0.0,37.0,0.0,0.0,0.0,0.9,190.0,70.9775967413442,66.88490287230485,69.97708969730631,64.18079975105026,71.07215104517869,70.27027027027027,4.5599396955038,6.077852779540471,4.321610887129637,5.3012479303219635,4.5291493588380405,2091.0,2946.0,62011.0,92713.0,60477.0,86424.0,41249.0,64270.0,2024-07-07
2024-07-09,1.0,False,0.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,3418.0,0.0,0.0,2072.0,298.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,1.0,275.0,70.9775967413442,67.05855705240906,70.09164121077478,64.40796639178465,71.07215104517869,,0.0,0.17365418010420797,0.11455151346847003,0.22716664073439574,0.0,2091.0,2946.0,62172.0,92713.0,60576.0,86424.0,41395.0,64270.0,2024-07-08
2024-07-10,2.0,False,0.0,7.0,2.0,7.0,80.0,18.0,170.0,7.0,75685.0,0.9827858195127024,3.6666666666666665,2073.5,299.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,0.0,0.0,18.0,1.0,17.0,19.0,80.0,18.0,62.0,98.0,57.0,17.0,40.0,74.0,1.0,0.0,1.0,1.0,3.0,1.0,2.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8098121503781986,0.2698966886723527,0.38773539215127495,0.0,0.0,1.3478811926747896,0.0,0.0,1.0,0.0,0.0,0.0,30.0,0.0,0.0,0.0,0.8333333333333333,192.0,70.94365241004752,67.09781729991916,70.11356014524597,64.48121423239613,71.03843560350641,18.75,-0.03394433129668073,0.039260247510100044,0.021918934471187868,0.07324784061147227,-0.03371544167227114,2090.0,2946.0,62250.0,92775.0,60630.0,86474.0,41464.0,64304.0,2024-07-09
2024-07-11,4.0,True,1.0,5.0,4.0,5.0,85.0,40.0,76.0,6.0,10220.0,0.08246151755178657,10.625,2076.5,298.5,28.75,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,1.0,1.0,0.0,2.0,11.0,6.0,5.0,17.0,84.0,39.0,45.0,123.0,36.0,15.0,21.0,51.0,2.0,0.0,2.0,2.0,16.0,11.0,5.0,27.0,0.0,1.0,-1.0,1.0,0.0,1.683098794653247,0.0,1.0189798900377802,0.8207387363647042,0.0,0.0,0.5770286584446696,0.0,0.0,1.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.75,197.0,70.93378607809846,67.09747658212157,70.11680351567018,64.49566109918821,71.02866779089376,28.57142857142857,-0.009866331949055507,-0.00034071779758448884,0.003243370424215186,0.014446866792084734,-0.009767812612651028,2089.0,2945.0,62247.0,92771.0,60630.0,86470.0,41472.0,64302.0,2024-07-10
2024-07-12,7.0,False,0.0,26.0,13.0,30.0,1289.0,752.0,323.0,33.0,241643.0,0.7991145047248819,13.649725274725274,2082.0,304.0,156.28571428571428,0.2857142857142857,1.0,0.0,1.0,1.0,0.0,0.0,4.0,5.0,0.0,0.0,14.0,2.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,-2.0,6.0,60.0,32.0,17.0,15.0,49.0,68.0,54.0,14.0,122.0,1080.0,631.0,449.0,1711.0,402.0,276.0,126.0,678.0,15.0,4.0,11.0,19.0,272.0,174.0,98.0,446.0,17.0,12.0,5.0,29.0,0.0,0.0,0.0,0.4359360041591336,0.34826257708406694,0.0,0.7030166465513848,3.4992932715675455,0.0,0.0,1.0,1.0,1.0,1.0,87.0,2.0,3.0,3.0,0.6057692307692307,1.0,70.9775967413442,67.06005233177918,70.11304267418743,64.4693883896645,71.07215104517869,13.48747591522158,0.04381066324573624,-0.03742425034239716,-0.003760841482758792,-0.026272709523709636,0.04348325428492217,2091.0,2946.0,62278.0,92869.0,60659.0,86516.0,41468.0,64322.0,2024-07-11
2024-07-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.01154107264087,66.92150317648326,70.01444836155581,64.36988899598893,71.10586648685097,,0.0,-0.19058899536987894,-0.1502629601803136,-0.2083268555082327,0.0,2092.0,2946.0,62150.0,92870.0,60573.0,86515.0,41404.0,64322.0,2024-07-13
2024-07-16,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.90970807875084,67.05105842324008,70.08714949490279,64.4938125738449,71.00472016183413,,0.03394433129666652,0.10659603333547807,0.07628470376106122,0.09949629998133958,0.03371544167229956,2089.0,2946.0,62273.0,92874.0,60638.0,86518.0,41485.0,64324.0,2024-07-15
2024-07-17,7.0,False,0.0,27.0,9.0,27.0,158.0,2513.0,301.0,28.0,114099.0,0.6204872943372435,14.980158730158731,2095.0,315.0,94.14285714285714,0.42857142857142855,0.0,1.0,-1.0,1.0,0.0,3.0,1.0,28.0,0.0,0.0,0.0,7.0,0.0,12.0,0.0,2.0,-2.0,2.0,0.0,0.0,0.0,3.0,-3.0,3.0,54.0,0.0,26.0,-26.0,26.0,9.0,264.0,-255.0,273.0,158.0,2512.0,-2354.0,2670.0,38.0,897.0,-859.0,935.0,3.0,104.0,-101.0,107.0,0.0,435.0,-435.0,435.0,4.0,14.0,-10.0,18.0,1.7200646864552867,2.2651076425794736,1.2620091914583704,0.4359360041591336,0.0,0.0,1.429397894170735,0.5618962492750891,1.0,0.5859939516771714,1.0,1.0,1.0,1.0,34.0,1.0,1.0,2.0,0.2777777777777778,6.0,70.88135593220339,67.09623935488733,70.12632771234729,64.55444313164604,70.97643097643098,4.430379746835443,-0.028352146547447887,0.04518093164725201,0.03917821744450123,0.06063055780113302,-0.028289185403153283,2091.0,2950.0,62321.0,92883.0,60674.0,86521.0,41524.0,64324.0,2024-07-16
2024-07-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.8418194161575,66.97426566155445,70.074801363409,64.4645318962276,70.90786365170435,61.904761904761905,0.33944331296673624,1.2852622065186523,1.1802775649629922,1.8611484375809795,0.33749578130273505,2087.0,2946.0,61836.0,92328.0,60237.0,85961.0,41149.0,63832.0,2024-07-18
2024-07-23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.8418194161575,67.17426621899708,70.20949899379994,64.66367993984774,70.90786365170435,,0.0,0.04115672045921315,0.03373387462630717,0.040728092985361286,0.0,2087.0,2946.0,62022.0,92330.0,60357.0,85967.0,41280.0,63838.0,2024-07-22
2024-07-24,12.0,False,0.0,10.0,9.0,10.0,144.0,215.0,170.0,40.0,32753.0,0.10823291172461653,21.666666666666668,2136.5,345.5833333333333,28.583333333333332,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,5.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,6.0,6.0,0.0,12.0,39.0,67.0,-28.0,106.0,8.0,12.0,-4.0,20.0,3.0,2.0,1.0,5.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0697482927114255,0.0,0.0,0.8498671290633627,1.0,0.0,0.8398934813021827,1.0,0.0,0.0,0.0,18.0,0.0,0.0,0.0,0.2222222222222222,206.0,70.80787508486083,67.17966490853757,70.22914970338489,64.67575187969925,70.87411407357408,70.37037037037037,-0.03394433129668073,0.0053986895404989355,0.019650709584951187,0.012071939851509228,-0.03374957813026924,2086.0,2946.0,62029.0,92333.0,60376.0,85970.0,41289.0,63840.0,2024-07-23
2024-07-25,1.0,False,0.0,2.0,2.0,2.0,6.0,0.0,6.0,2.0,139.0,0.9182958340544896,315.5,2143.0,348.0,344.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,6.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70.80787508486083,67.20349170935636,70.24776084680703,64.70708020050125,70.87411407357408,,0.0,0.023826800818781635,0.018611143422134546,0.03132832080200387,0.0,2086.0,2946.0,62051.0,92333.0,60392.0,85970.0,41309.0,63840.0,2024-07-24
2024-07-26,4.0,False,0.0,5.0,4.0,5.0,66.0,62.0,80.0,5.0,21023.0,0.2499024590919517,13.625,2145.5,348.5,0.0,0.75,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,8.0,6.0,2.0,14.0,66.0,62.0,4.0,128.0,20.0,20.0,0.0,40.0,4.0,4.0,0.0,8.0,10.0,11.0,-1.0,21.0,0.0,2.0,-2.0,2.0,0.0,0.0,1.0,1.5427512690598708,0.0,0.0,0.0,0.0,1.0,0.8398934813021827,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,0.25,208.0,70.8418194161575,67.15979855959279,70.22541174281194,64.68109767558423,70.90786365170435,1.2658227848101267,0.03394433129668073,-0.04369314976356975,-0.022349103995082942,-0.02598252491702624,0.03374957813026924,2087.0,2946.0,62012.0,92335.0,60377.0,85976.0,41295.0,63844.0,2024-07-25
2024-07-27,1.0,False,0.0,1.0,1.0,1.0,1.0,1.0,59.0,1.0,14259.0,0.0,0.0,2148.0,351.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4269078025565956,0.284562295649936,0.0,0.4457029357617261,0.0,0.7335686205557839,0.0,0.0,1.0,0.0,0.0,0.0,10.0,0.0,0.0,0.0,1.0,209.0,70.87576374745417,67.20606552937991,70.25345166505763,64.71426781126637,70.94161322983463,66.66666666666666,0.03394433129666652,0.0462669697871263,0.02803992224568219,0.03317013568214122,0.03374957813028345,2088.0,2946.0,62048.0,92325.0,60399.0,85973.0,41311.0,63836.0,2024-07-26
2024-07-30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.8418194161575,67.08113552915181,70.13132029823316,64.55291684942665,70.90786365170435,,0.0,0.028160776370924623,-0.008142091121641215,-0.014098627733574176,0.0,2087.0,2946.0,61934.0,92327.0,60294.0,85973.0,41208.0,63836.0,2024-07-29
2024-08-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.79796264855688,67.0448388704679,70.14553788522167,64.57510810302688,70.86428089128967,,0.0,0.10185726979175058,0.09888665262863583,0.12220342169580078,0.0,2085.0,2945.0,61873.0,92286.0,60295.0,85957.0,41217.0,63828.0,2024-08-04
2024-08-06,1.0,False,0.0,1.0,1.0,1.0,3.0,8.0,10.0,1.0,2420.0,0.0,19.0,2151.0,329.0,0.0,1.0,1.0,2.0,-1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,2.0,-1.0,3.0,3.0,8.0,-5.0,11.0,2.0,5.0,-3.0,7.0,0.0,1.0,-1.0,1.0,2.0,4.0,-2.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70.79796264855688,67.12866137124652,70.19254260950497,64.63980196158306,70.86428089128967,100.0,0.0,0.08382250077862352,0.047004724283297605,0.0646938585561827,0.0,2085.0,2945.0,61947.0,92281.0,60334.0,85955.0,41257.0,63826.0,2024-08-05
2024-08-08,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.79796264855688,66.93865609050421,70.03338801056319,64.34121886260378,70.86428089128967,,0.0,0.008668985620317926,0.0023266906315910774,0.02036659877799707,0.0,2085.0,2945.0,61773.0,92283.0,60200.0,85959.0,41069.0,63830.0,2024-08-07
2024-08-13,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.79796264855688,67.05677101958108,70.12994567177375,64.51041829860567,70.86428089128967,,0.0,0.010836232025411618,0.009306762526321677,0.015666614444612037,0.0,2085.0,2945.0,61882.0,92283.0,60283.0,85959.0,41177.0,63830.0,2024-08-12
2024-08-14,1.0,False,0.0,4.0,2.0,4.0,36.0,13.0,46.0,4.0,25199.0,1.6864085324839573,29.75,2154.0,308.0,119.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,7.0,36.0,13.0,23.0,49.0,18.0,11.0,7.0,29.0,0.0,0.0,0.0,0.0,6.0,1.0,5.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.75,146.0,70.73005093378609,66.95924493135247,70.05781826219477,64.4273852420492,70.79675894665766,,-0.06791171477078706,-0.09752608822860509,-0.07212740957898234,-0.08303305655647364,-0.06752194463200567,2083.0,2945.0,61792.0,92283.0,60221.0,85959.0,41124.0,63830.0,2024-08-13
2024-08-17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.73005093378609,66.83421984855215,69.95824464682416,64.2420825110422,70.79675894665766,,0.0,-0.1256648864140999,-0.10118985310025153,-0.18795226012592536,0.0,2083.0,2945.0,61694.0,92309.0,60148.0,85977.0,41016.0,63846.0,2024-08-16
2024-08-19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.73005093378609,66.7107215981107,69.85007618316527,64.04316636907559,70.79675894665766,,0.0,-0.13541474829106903,-0.11631017597728999,-0.2114462926416678,0.0,2083.0,2945.0,61580.0,92309.0,60055.0,85977.0,40889.0,63846.0,2024-08-18
2024-08-20,1.0,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,2156.0,307.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5713037078739018,0.8207387363647042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70.76400679117147,66.75080436360486,69.89776335531596,64.1246123484635,70.83051991897366,50.0,0.03395585738537932,0.04008276549416223,0.047687172150688184,0.0814459793879081,0.033760972316002835,2084.0,2945.0,61617.0,92309.0,60096.0,85977.0,40941.0,63846.0,2024-08-19
2024-08-27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.73005093378609,66.80316769042435,69.89287334395682,64.17718743147145,70.79675894665766,,-0.03395585738537932,0.03575026812700344,0.02326311749037302,0.029760972400623587,-0.033760972316002835,2083.0,2945.0,61664.0,92307.0,60089.0,85973.0,40972.0,63842.0,2024-08-26
2024-08-29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.73005093378609,66.77066744667252,69.83704186197993,64.12079822060713,70.79675894665766,,0.0,0.002166682916794116,0.008142091121641215,0.00783183484226413,0.0,2083.0,2945.0,61634.0,92307.0,60041.0,85973.0,40936.0,63842.0,2024-08-28
2024-09-03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.75407608695652,66.69089410080059,69.7874027685454,64.09116612214125,70.82066869300911,,0.0,-0.023865830639394403,-0.010495749221576034,-0.017278210605667255,0.0,2083.0,2944.0,61477.0,92182.0,59842.0,85749.0,40803.0,63664.0,2024-09-02
2024-09-05,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.75407608695652,66.68655485886616,69.78157179675564,64.09116612214125,70.82066869300911,,0.0,-0.010848104836085781,-0.01982530408517391,-0.037697914048749226,0.0,2083.0,2944.0,61473.0,92182.0,59837.0,85749.0,40803.0,63664.0,2024-09-04
2024-09-11,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.75407608695652,66.8051412766419,69.85866878119316,64.20493811647924,70.82066869300911,,0.0,-0.018439177829591813,-0.01749148747609297,-0.03298360243763909,0.0,2083.0,2944.0,61591.0,92195.0,59908.0,85756.0,40878.0,63668.0,2024-09-10
2024-09-14,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.72010869565217,66.74331579803678,69.82135360791082,64.15153609348495,70.78689631881122,,-0.03396739130434412,-0.07484136883778092,-0.05947105741871894,-0.07539109128605048,-0.033772374197894806,2082.0,2944.0,61534.0,92195.0,59876.0,85756.0,40844.0,63668.0,2024-09-13
2024-09-20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.72010869565217,66.6236428517197,69.67700559701493,64.05685566200722,70.78689631881122,,0.0,0.0054231699513138665,0.005830223880593621,0.004711795193969692,0.0,2082.0,2944.0,61425.0,92197.0,59755.0,85760.0,40785.0,63670.0,2024-09-19
2024-09-26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.72010869565217,66.6344891916223,69.68050373134328,64.05214386681325,70.78689631881122,,0.0,0.0021692679805198622,0.00116604477611304,0.003141196795979795,0.0,2082.0,2944.0,61435.0,92197.0,59758.0,85760.0,40782.0,63670.0,2024-09-25
2024-09-27,1.0,False,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,70.72010869565217,66.6344891916223,69.68050373134328,64.05214386681325,70.78689631881122,,0.0,0.0,0.0,0.0,0.0,2082.0,2944.0,61435.0,92197.0,59758.0,85760.0,40782.0,63670.0,2024-09-26
